1100,92456.85514078925,94818.69187610372,97446.21384728517,100310.38385849666,103381.61700594358,106630.61246859992,110029.2847511746,113551.59096794901,117174.1466022677,120876.59189845274,124641.71652677732,128455.37875900748,132306.27087459172,136185.58688158906,140086.644258917,144004.50144900745,147935.6005249276,151877.4524957039,155828.37278355387,159787.26720666417,163753.46428853335,167726.5874212832,171706.45971441237,175693.03466924152,179686.34665850463,183686.47622822502,187693.52627073572,191707.60603616294,195728.8207128718,199757.2649120322,203793.01885419353,207836.14640077087,211886.69432554377,215944.69240286358,220010.15401855364,224083.07710072864,228163.4452317795,232251.22884746263,236346.38646012964,240448.86586472002,244558.6053010631,248675.53455634828,252799.5759986813,256930.64553747195,261068.65350964805,265213.50549284735,269365.10304813704,273523.34439566656,277688.12502715894,281859.33825938497,286036.8757328181,290220.62785963307,294410.48422506097,298606.33394594805,302808.06599014456,307015.569460139,311228.73384410684,315447.44923733297,319671.60653672554,323901.097610944,328135.81544844544,332375.6542855734,336620.50971662626,340870.2787876847,345124.8600758125,349384.1537551106,353648.0616509701,357916.48728374275
1110,93290.16675411674,95673.21532845488,98324.33003451557,101214.21162064755,104313.00840733878,107591.15560334397,111020.3149441634,114574.20940894326,118229.2444865106,121964.8778143473,125763.74490871312,129611.57755759875,133496.96706801065,137411.0289597763,141347.0212786913,145299.9586327077,149266.25163799376,153243.38939334295,157229.67258212765,161223.99753650985,165225.687045905,169234.36137791158,173249.8422781277,177272.08302711695,181301.11847974325,185337.03005922897,189379.92171934474,193429.903814899,197487.08259072443,201551.55360945605,205623.39790526946,209702.67999884594,213789.4471632851,217883.7295139046,221985.54062529487,226094.87847106697,230211.7265463123,234336.0550778759,238467.82225893743,242606.97546614736,246753.45243264743,250907.18236068415,255068.0869646621,259236.08144034757,263411.0753592089,267592.97348906257,271781.6765435949,275977.08186420245,280179.08403808885,284387.57545680343,288602.4468194586,292823.58758482744,297050.8863763689,301284.231344066,305523.51048673823,309768.6119382673,314019.42422094627,318275.83646892593,322537.73862451134,326805.0216098451,331077.57747631456,335355.2995338121,339638.0824618153,343925.8224040774,348218.4170485557,352515.76569407777,356817.76930509304,361124.3305557509
1120,94123.53958556878,96527.80217179989,99202.51207326783,102118.1079663025,105244.47137730413,108551.77352456018,112011.42335281502,115596.90968395583,119284.42799035377,123053.25328159767,126885.86690034215,130767.87413307972,134687.76529875243,138636.57741549358,142607.50908460474,146595.5310701074,150597.0225235142,154609.450627081,158631.10132023023,162660.8614449714,166698.04805328752,170742.2782855167,174793.37252109358,178851.2838179303,182916.0475114114,186987.74590056538,191066.48399938023,195152.3732662571,199245.52100151285,203346.02371834786,207453.9632637334,211569.40481684246,215692.39614937006,219822.96771691495,223961.13328218638,228106.89086367757,232260.22386859174,236421.10231430383,240589.48407428374,244765.31610638098,248948.53563655762,253139.07128164498,257336.84410189433,261541.76857899304,265753.75351853325,269972.7028781088,274198.5165236401,278431.0909174009,282670.3197417197,286916.09446258284,291168.30483741494,295426.83937127114,299691.58572553634,303962.4310830406,308239.2624732926,312521.96706130105,316810.4324032193,321104.546671817,325404.1988545591,329709.27892684663,334019.67800277803,338335.2884655856,342656.00407972635,346981.720086434,351312.33328437584,355647.7420969284,359987.8466274308,364332.5487036692
1130,94956.97207735955,97382.45079382179,100080.75828949054,103022.07115288128,106176.00409839876,109512.46433412649,113002.60799304848,116619.68971822862,120339.6949441981,124141.71603213332,128008.08013198989,131924.2660114921,135878.66298629215,139862.22955971293,143868.10487748196,147891.2158504823,151927.91015801908,155975.63305966643,160032.65574592698,164097.85556463973,168170.54382709437,172250.33454370266,176337.04672553577,180430.6332060111,184531.1297994662,188638.61967938338,192753.20891877825,196875.01007858667,201004.13151365193,205140.670686866,209284.71025718653,213436.31606152625,217595.5363694687,221762.40197622793,225936.92683200186,230119.108999565,234308.93179766228,238506.36503365095,242711.3662607705,246923.88201756886,251143.8490223487,255371.19530606663,259605.8412743781,263847.70069446764,268096.6816056433,272352.68715488503,276615.6163599714,280885.3648036914,285161.82526315085,289444.88827843993,293734.44266497303,298030.3759737813,302332.57490387757,306640.925670655,310955.31433403876,315275.6270899014,319601.75052800466,323933.5718594963,328270.97911676764,332613.86132825504,336962.1086705537,341315.6126000319,345674.2659659289,350037.9631067689,354406.5999317481,358780.07398861833,363158.28451944224,367541.13250548113
1140,95790.4627236631,98237.15963595176,100959.06706490355,103926.09949581994,107107.60481365072,110473.22619703169,113993.86694670845,117642.54750589718,121395.04325044168,125230.26387310238,129130.3823125238,133080.75080082682,137069.65763553607,141087.9827923802,145128.8059507155,149187.0101593155,153258.91161791785,157341.933657432,161434.33271460002,165534.97663917555,169643.17099858035,173758.52667070652,177880.86129611774,182010.12748194323,186146.36151994954,190289.6474567547,194440.0924232468,198597.81008186535,202762.9098410496,206935.49011253123,211115.63436646835,215303.40909678064,219498.86307025305,223702.02742106712,227912.91628629438,232131.52777240734,236357.84510913552,240591.83789328765,244833.46335736313,249082.66762012057,253339.38689173633,257603.54861684277,261875.07254606913,266153.8717316828,270439.8534463098,274732.920025934,279032.96963982447,283339.8969909317,287653.59395079984,291973.950133295,296300.8534115093,300634.19038214587,304973.8467815572,309319.7078574202,313671.65869980823,318029.58453520125,322393.3709867212,326762.90430365654,331138.07156309794,335518.7608462963,339904.86139213527,344296.2637299157,348692.85979346494,353094.5430184124,357501.208424305,361912.75268309726,366329.07417541044,370750.07303582557
1150,96624.01006848275,99091.9271911655,101837.43683471333,104830.19136619651,108039.27182408335,111434.05733879673,114985.19835887302,118665.48110717945,122450.47088054418,126318.8946838071,130252.77122615396,134237.32618769072,138260.74683334844,142313.8345988004,146389.60968650764,150482.91127439114,154590.02407544924,158708.34948609697,162836.1291845988,166972.22151881136,171115.92630919642,175266.8512985994,179424.81275499047,183589.76305746532,187761.73897373438,191940.82542227037,196127.13059070872,200320.76924198988,204521.85183724313,208730.47773621106,212946.73121948817,217170.67943728698,221402.37165292527,225641.83933892017,229889.0968186198,234144.1422416258,238406.95874810984,242677.5157238136,246955.77008000077,251241.66751516575,255535.14373090153,259836.12558507957,264144.53217288095,268460.2758312534,272783.26306575176,277113.3954009897,281450.5701573681,285794.68115765316,290145.61936749506,294503.27347421774,298867.53040828154,303238.2758117679,307615.39445808437,311998.77062691806,316388.2884382285,320783.83214884996,325185.2864150228,329592.53652394214,334005.46859717416,338423.9697685703,342847.9283390946,347277.2339107814,351711.7775018568,356151.4516448718,360596.15046954656,365045.76977187156,369500.2070708635,373959.36165426596
1160,97457.61270362228,99946.75200188716,102715.8660854393,105734.34518847114,108971.00348636259,112394.95604301976,115976.60043529149,119688.48864570046,123505.97587223255,127407.60641278591,131375.24472939005,135393.98993413182,139451.92824524385,143539.78254619503,147650.51355229117,151778.91656207765,155921.24479482372,160074.8777067676,164238.04221310135,168409.5871560698,172588.80660616193,176775.3051687166,180968.8977370794,185169.53646061124,189377.25858152256,193592.14988889283,197814.3196260094,202043.88365533802,206280.95348981643,210525.62943639242,214777.99658535034,219038.12274250272,223306.05766704885,227581.83316922665,231865.46375807808,236156.94762578022,240456.2678224183,244763.3935221624,249078.28131455678,253400.87647736818,257731.1142031615,262068.92076261938,266414.2145950659,270766.90732173296,275126.90468072554,279494.10738492256,283868.4119055047,288249.7111847175,292637.8952819914,297032.85195779504,301434.4671996577,305842.6256947484,310257.2112532522,314678.1071865986,319105.1966443759,323538.36291352526,327977.4896831671,332422.46127817495,336873.1628643697,341329.48062799225,345791.3019318831,350258.51545061654,354731.01128662773,359208.68106920895,363691.41803808167,368179.1171131043,372671.6749515304,377168.9899941119
1170,98291.26926675565,100801.63265799293,103594.35335284394,106638.55943833475,109902.79821055532,113355.92064903885,116968.07143994486,120711.56830594409,124561.55632684074,128496.39707503612,132497.80074814177,136550.73987461618,140643.19961223804,144765.82428042399,148911.51509732014,153075.02347378648,157252.57112854847,161441.51557212955,165640.0689521697,169847.07060168247,174061.8088382495,178283.88512730598,182513.11298559335,186749.44433108298,190992.91687907843,195243.6172880507,199501.65585587305,203767.14954358686,208040.21091507972,212320.9412237198,216609.4263687564,220905.73481092573,225209.91680467429,229522.00449736253,233842.01258315917,238169.9392962763,242505.7675961987,246849.46644503175,251200.9921101293,255560.28944807817,259927.2931419816,264301.928874917,268684.11442995,273073.76071221184,277470.77269198705,281875.0502700633,286286.48906805797,290704.9811473652,295130.41566087876,299562.6794419055,304001.6575347497,308447.23367138504,312899.29069850035,317357.71095900645,321822.37663186714,326293.1700338878,330769.97388683556,335252.67155303736,339741.14724235376,344235.28619320545,348734.97483011155,353240.1008999921,357750.5535893083,362266.2236239158,366787.0033533662,371312.786821222,375843.46982281544,380378.9499517559
1180,99124.97843958813,101656.56779491075,104472.89721996168,107542.83264065917,110834.65445799554,114316.9495497065,117959.6096927215,121734.71833082674,125617.2104067745,129585.2647493666,133620.43727495678,137707.5739131485,141834.55874784733,145991.95752286178,150172.61194942181,154371.2295425981,158584.0005139272,162808.2604228182,167042.20664499246,171284.6690007041,175534.93005176733,179792.5881213778,184057.4553477459,188329.48341583987,192608.71051268606,196895.2241649644,201189.13572409644,205490.56324877377,209799.62035299803,214116.40923579334,218441.01660466817,222773.51157462396,227113.94489473675,231462.34904890656,235818.738915876,240183.11277136623,244555.45348375945,248935.72980261757,253323.89767264316,257719.9015288028,262123.6755443147,266535.14481424406,270954.2264650074,275380.8306852588,279814.8616771005,284256.2185288801,288704.79601231695,293160.485307631,297623.1746608676,302092.74997787364,306569.09535943903,311052.09358206537,315541.6265286785,320037.57557341235,324539.8219243605,329048.2469279529,333562.73233837524,338083.1605551867,342609.4148320746,347141.3794594369,351678.9399232729,356221.98304266186,360770.3970879069,365324.0718812533,369882.89888191473,374446.7712569956,379015.5839397519,383589.23367650143
1190,99958.73894610506,102511.55609180935,105351.49631522154,108447.16336754631,111766.57073925046,115278.04118926813,118951.21356720352,122757.93701938418,126672.93633309605,130674.20757587659,134743.15236639002,138864.49002052614,143026.00353522768,147218.18006742088,151433.8018119013,155667.53238004606,159915.53046972243,164175.1096839591,168444.45262230156,172722.37958880488,177008.1673867283,181301.41119475118,185601.92177067432,189909.65056489193,194224.63623481843,198546.96717419062,202876.75578696653,207214.1212285871,211559.1781623551,215912.0297322057,220272.76345321903,224641.4490940205,229018.1378977138,233402.86268417072,237795.63851616884,242196.46371042638,246605.32104373336,251022.17905263958,255446.99335874955,259879.70797497837,264320.2565642469,268768.56363321055,273224.5456512549,277688.1120901898,282159.1663835811,286637.60680699674,291123.32728192944,295616.2181071093,300116.16662142903,304623.0578029831,309136.77480876487,313657.1994595319,318184.2126741855,322717.69485783123,327257.5262474484,331803.5872188601,336355.75855844293,340913.921702774,345477.95894915855,350047.75363977,354623.1903218961,359204.15488658816,363790.5346878134,368382.2186440345,372979.09732396103,377581.0630180819,382188.0097974211,386799.83356085804
1200,100792.54955090296,103366.5962698727,106230.14931065685,109351.55023646643,112698.54561218263,116239.19406134036,119942.88148855562,123781.22272456766,127728.7323832217,131763.22375355108,135865.9441404925,140021.48623172403,144217.5319244495,148444.48977771297,152695.08246058924,156963.92967305047,161247.15859297305,165542.06086186925,169846.80429895676,174160.1996887376,178481.51807319757,182810.35148428145,187146.50929754926,191489.94272729006,195840.69090000624,200198.84307536876,204564.51270888676,208937.82005187435,213318.88081614132,217707.79908980944,222104.66319486013,226509.5435529185,230922.49190052986,235343.54139298413,239772.70727656872,244209.98790849873,248655.36597349602,253108.8097946419,257570.27467000435,262039.70419002898,266517.0315069345,271002.1805385803,275495.06709694787,279995.5999366437,284503.681722352,289019.20991652797,293542.0775901171,298072.1741600506,302609.3860577724,307153.5973333363,311704.6901996636,316262.54552150157,320827.04325347074,325398.0628314013,329975.4835209205,334559.1847270142,339149.0462680319,343744.9486173528,348346.77311569673,352954.40215681633,357567.71934909676,362186.60965537885,366810.9595131189,371440.6569368263,376075.5916045443,380715.65492998745,385360.7401218001,390010.74223127536
1210,101626.40905759828,104221.68709065497,107108.85492019985,110255.99190848436,113630.57768010233,117200.40670698343,120934.61193151274,124804.57385114049,128784.59688872652,132852.3115379677,136988.81077442024,141178.56064339718,145409.14192989562,149670.88458434123,153956.4517410262,158260.41918099305,162578.88255595928,166909.1115409104,171249.2591706859,175598.12670696442,179954.97942780703,184319.40621626136,188691.21506386183,193070.35694729935,197456.87146089735,201850.84872916664,206252.40325820932,210661.65639435573,215078.72489715187,219503.71379819952,223936.71222572797,228377.79125375435,232827.00311169316,237284.38128971402,241749.94121710185,246223.6812910819,250705.5841038421,255195.61776455026,259693.73724731233,264199.88571969327,268713.99582281854,273235.99088537047,277765.7860615639,282303.2893884506,286848.40276149637,291401.0228297174,295961.041813199,300528.34824677196,305102.8276541391,309684.3631570338,314272.8360240347,318868.1261636183,323470.1125658724,328078.6736971106,332693.6878513741,337315.0334625874,341942.58938085445,346576.2351161506,351215.8510524075,355861.3186347635,360512.5205325144,365169.34078011126,369831.664898325,374499.37999754667,379172.37486499175,383850.5400374471,388533.7678610272,393221.95253929554
1220,102460.31630730967,105076.82735451168,107987.6118980536,111160.4870865676,114562.66559000367,118161.67771286251,121926.40341845978,125827.98885367476,129840.52823324823,133941.4692391093,138111.75050214928,142335.71141150023,146600.83162778046,150897.36248231775,155217.90756577635,159556.99873292586,163910.700103306,168276.25938048592,172651.8148109762,177036.1581304407,181428.5488504314,185828.57270298846,190236.03629388066,194650.8903607467,199073.17496449462,203502.98109340976,207940.42430325173,212385.6270345344,216838.707093787,221299.77045540276,225768.9070532235,230246.18861306488,234731.66785665404,239225.37860851313,243727.33648042713,248237.53990915607,252755.97139390028,257282.59882948,261817.3768656224,266360.24824661313,270911.1451020979,275469.9901712159,280036.6979500572,284611.1757577775,289193.3247202933,293783.0406728642,298380.21498440974,302984.73530736286,307596.48625740124,312215.3500276637,316841.20694212103,321473.9359527231,326113.4150847799,330759.5218348495,335412.13352515985,340071.12761835265,344736.38199607393,349407.77520469006,354085.1866711471,358768.4968917781,363457.587596607,368152.3418915182,372852.6443804271,377558.38126944116,382269.44045479136,386985.71159618325,391707.08617705444,396433.4575531001
1230,103294.27017721096,105932.01589910239,108866.41903713964,112065.0345139722,115494.80803088413,119123.00570949289,122918.25451760013,126851.4662346356,130896.52485049004,135030.6952192769,139234.76161229852,143492.93674901518,147792.59915378186,152123.92152859748,156479.44791186354,160853.66622490785,165242.60904921722,169643.50211217432,174054.46886810407,178474.29152354278,182902.22382101175,187337.84833948562,191780.97029727034,196231.5401915336,200689.59854856486,205155.23721938438,209628.57280849662,214109.7288497887,218598.82419603865,223095.96576376096,227601.24429178942,232114.73215715957,236636.4825733698,241166.5296987817,245704.88932719282,250251.55993443573,254806.52392627968,259369.74898277447,263941.1894288626,268520.78758515883,273108.4750694563,277704.17403098795,282307.798307373,286919.25449953595,291538.4429635213,296165.2587205217,300799.5922879898,305441.33043567307,310090.35687094537,314746.55285808037,319409.79777618306,324079.9696204257,328756.9454510996,333440.6017947749,338130.81500164093,342827.46156284097,347530.4183913547,352239.5630697369,356954.77406775526,361675.9309327496,366402.91445529315,371135.60681252775,375873.89169134677,380617.6543934127,385366.7819238161,390121.16306503135,394880.68843767536,399645.2505494331
1240,104128.26957914876,106787.25159796239,109745.27516761704,112969.63297270158,116427.00373213849,120084.3893695654,123910.16384120692,127875.00454255563,131952.58522231047,136119.9878910957,140357.84244604828,144650.23492378087,148984.44270077994,153350.55983972453,157741.07081832198,162150.41961746005,166574.60727483776,171010.83753699253,175457.21906230203,179912.52452513625,184376.00189652483,188847.23060036998,193326.01446585986,197812.30374830758,202306.13943820933,206807.61424830672,211316.8458309619,215833.95881264264,220359.07309166098,224892.29652599865,229433.7206588772,233983.41851798882,238541.44380807265,243107.83102083096,247682.59613159928,252265.73765483007,256857.2379024303,261457.06433926642,266065.17096509837,270681.4996764907,275305.9815790167,279938.5382316514,284579.0828132029,289227.5212060382,293883.7529960141,298547.67238995153,303219.1690535441,307898.128873571,312584.43464882765,317277.9667144612,321978.6035044551,326686.22205696104,331400.6984670131,336121.9082909662,340849.7269067514,345584.0298338,350324.6930162213,355071.5930725609,359824.6075152173,364583.61494235374,369348.49520491436,374119.12955112814,378895.40075070184,383677.1932006943,388464.3930149007,393256.8880984179,398054.5682088988,402857.32500588306
1250,104962.3134583248,107642.53335913939,110624.17915546622,113874.2812820354,117359.25146202595,121045.82740634713,124902.13004395251,128898.60237029054,133008.70787690277,137209.34571561313,141480.99139515407,145807.60425642168,150176.36051669734,154577.27558958333,159002.77438385892,163447.256933137,167906.6927257292,172378.2635227812,176860.06318304906,181350.85484577194,185849.88070808622,190356.71703686303,194871.16627055785,199393.17842127968,203922.7949425859,208460.10940795246,213005.2405167319,217558.3139872006,222119.45076250826,226688.7596414661,231266.33297109435,235852.24442919172,240446.5482112226,245049.27914174148,249660.45337715987,254280.06947010828,258908.10963821202,263544.5411307482,268189.31762190885,272842.3805838365,277503.6606095263,282173.07866735104,286850.54727697605,291535.97160189087,296229.25045745703,300930.27723582654,305638.9407506458,310355.12600544904,315078.7148901875,319809.58681062283,324547.6192553686,329292.68830531463,334044.6690900078,338803.43619536294,343568.8640268365,348340.8271319404,353119.20048571227,357903.8597424938,362694.6814571277,367491.5432784203,372294.324117511,377102.90429354936,381917.16565889225,386736.99170583807,391562.26765673794,396392.88053916313,401228.7192476635,406069.6745934969
1260,105796.40079203488,108497.8601238897,111503.129901139,114778.97829712479,118291.55002620713,122007.31857215452,125894.15182131421,129922.2583533524,134064.8913870532,138298.76720047984,142604.20690004926,146965.0431183672,151368.35090243656,155804.0670072512,160264.55676461942,164744.1762542048,169238.8634094624,173745.7780017067,178262.9990864848,182789.28026501063,187323.85795818365,191866.30527393194,196416.42325840268,200974.1616791843,205539.5624517788,210112.72000943177,214693.75409764124,219282.7915257409,223879.954281037,228485.35210254896,233099.07814052058,237721.20672232192,242351.79253363863,246990.87073140216,251638.45765264804,256294.55188775537,260959.13555965506,265632.17570164305,270313.62566196464,275003.426487977,279701.50825974817,284407.7913547117,289122.18763306714,293844.6015391131,298574.9311174139,303313.0689451622,308058.9029836773,312812.3173529767,317573.1930339062,322341.4085025893,327116.84030202567,331899.3635556087,336688.8524271701,341485.18053196534,346288.2213027646,351097.84831495595,355913.9355743075,360736.35777076735,365564.99050143734,370399.71046559,375240.3956343891,380086.9253977385,384939.1806904865,389797.04410001665,394660.3999570862,399529.1344115992,404403.1354948634,409282.2931697211
1270,106630.53058846666,109353.2308654353,112382.12633826745,115683.72290764963,119223.89826634408,122968.86165689286,126886.22790805013,130945.97116831761,135121.13436847774,139388.25089821295,143727.4874480309,148122.54992996098,152560.41220990816,157030.9323749447,161526.41617205157,166041.17572042227,170571.1173933137,175113.37896787238,179666.02469293494,184227.7986288627,188797.9314180301,193375.99300755694,197961.78304974397,202555.25106637419,207156.43943380367,211765.44344410865,216382.38388810787,221007.3886654582,225640.58080696003,230282.07099123395,234931.95317118685,239590.30232323759,244257.17362280178,248932.6025587241,253616.60564822302,258309.18151900693,263010.31219891115,267719.9645048648,272438.09145879885,277164.6336829294,281899.52074405656,286642.6724283468,291393.99993621494,296153.406992464,300920.7908705674,305696.043332473,310479.0514868978,315269.69857007806,320067.8646534975,324873.4272833944,329686.26205691684,334506.2431397296,339333.2437297263,344167.13647128904,349007.79382429336,353855.0883918031,358708.8932101218,363569.08200461854,368435.52941447316,373308.11118924886,378186.7043599661,383071.1873871211,387961.44028789474,392857.34474460565,397758.7841962706,402665.64391498547,407577.8110686785,412495.1747716459
1280,107464.70188554977,110208.64458777376,113261.16743243014,116588.51403653601,120156.2950587645,123930.45548666282,127878.35707674208,131969.73953130541,136177.43547823178,140477.79540453476,144850.8315715257,149280.12315865158,153752.54284014503,158257.87002605727,162788.35087086452,167338.25352691952,171903.45280206302,176481.06447503716,181069.13798454712,185666.4078473419,190272.09892503635,194885.7780021201,199507.24333554626,204136.44420003932,208773.42343174564,213418.27718065388,218071.12728210102,222732.10272534925,227401.3275840472,232078.91347582496,236764.95515570662,241459.52824864822,246162.6884193175,250874.47148801837,255594.89415172313,260323.9550750594,265061.63619037485,269807.9040978575,274562.7114927623,279325.9985718185,284097.6943882242,288877.71813655715,293665.9803571394,298462.38405497884,303266.82573216874,308079.1963351345,312899.3821197218,317727.2654381265,322562.72545221937,327405.6387781109,332255.8800668629,337113.32252618676,341977.8383878192,346849.2993250573,351727.5768246789,356612.54251722543,361504.0684693478,366402.0274416501,371306.2931152131,376216.74028972024,381133.24505588185,386055.6849446268,390983.9390553148,395917.88816504984,400857.4148209645,405802.40341720654,410752.74025819096,415708.3136095379
1290,108298.9137498557,111064.1003245418,114140.25217997264,117493.35063872917,121088.73931318281,124892.09892242565,128870.53813640332,132993.5621965218,137233.79341319067,141567.39935678456,145974.23784643304,150437.76131726312,154944.74124150083,159484.87834328233,164050.3591770765,168635.40792216995,173235.86781588802,177848.8326344305,182472.337003029,187105.105892124,191746.35838038923,196395.65808790454,201052.80187481115,205717.7387675497,210390.5120610194,215071.21876222687,219759.9817502409,224456.93110323226,229162.19193706563,233875.87680780387,238598.08127205394,243328.88160281262,248068.333953531,252816.47447553134,257573.3200451196,262338.86936344265,267113.10426697764,271895.99113880564,276687.48234715214,281487.51766292297,286296.0256253872,291112.92483722005,295938.12517834787,300771.528933691,305613.03183368075,310462.5240089471,315319.89086220285,320185.01386134763,325057.7712583944,329938.03873908875,334825.6900081765,339720.5973151939,344622.631925507,349531.664541121,354447.5656755151,359370.20598651626,364299.45657093474,369235.18922443,374177.27666980855,379125.5927567063,384080.01263536053,389040.4129069746,394006.67175293626,398978.6690449864,403956.28643823264,408939.4074487378,413927.91751727136,418921.7040606491
