850,64602.90460327009,66117.45895117681,67807.59290619497,69658.13955431437,71653.34812406675,73777.17718183411,76013.74369889058,78347.77643093606,80764.99770723008,83252.40355578114,85798.4358900522,88393.05353890405,91027.71685521165,93695.30519107664,96389.98807754582,99107.06990259327,101842.82495635166,104594.335782018,107359.34364567646,110136.11621434658,112923.3345424765,115719.99931610447,118525.35493366528,121338.82926915733,124159.98669619898,126988.49199058361,129824.08294451113,132666.5498231584,135515.7201112356,138371.44729686272,141233.6027040002,144102.06960630178,146976.73903520647,149857.50683757328,152744.27164889924,155636.93353297396,158535.39310310173,161439.55098830585,164349.3075440106,167264.5627334919,170185.21612626867,173111.1669742712,176042.31433746414,178978.55723856954,181919.79483240633,184865.9265796689,187816.8524181254,190772.47292651975,193732.6894781454,196697.40438227452,199666.5210124921,202639.94392161648,205617.57894331208,208599.33328080038,211585.11558327568,214574.8360107418,217568.40628807017,220565.73974909843,223566.75137159516,226571.35780389837,229579.4773840124,232591.03015189862,235605.93785566077,238624.1239522799,241645.51360350073,244670.03366743284,247697.61268637804,250728.18087135683
860,65352.0421639352,66884.07247261047,68593.70259403819,70465.58909619298,72483.79809451976,74632.10189856433,76894.43331463171,79255.34428654145,81700.39209334162,84216.42268621379,86791.74482349202,89416.20187095476,92081.15617992097,94779.40555953907,97505.05292577857,100253.34915155885,103020.52618228833,105803.63350395346,108600.38687738896,111409.03448513513,114228.2426137183,117057.00081856053,119894.54513295276,122740.29714109462,125593.81646520607,128454.76425645761,131322.8754976893,134197.93822691537,137079.7781113314,139968.24710472385,142863.21518815623,145764.56441800404,148672.184687434,151585.9707515589,154505.8201784956,157431.63197435366,160363.30569517892,163300.74090772754,166243.8368974209,169192.4925489522,172146.60634510158,175106.07644416153,178070.80080733538,181040.67735552503,184015.60414086518,186995.47952271716,189980.20234102188,192969.6720822524,195963.789034897,198962.45443263865,201965.5705842769,204973.0409900649,207984.77044457616,211000.66512651052,214020.63267605237,217044.58226051272,220072.4246290594,223104.07215736722,226139.43888302412,229178.44053251387,232220.9945405614,235267.0200625932,238316.43798102118,241369.17090600592,244425.14317131782,247484.28082585966,250546.51162137094,253611.76499679228
870,66101.2962888258,67650.80612981426,69379.93646023606,71273.16730950726,73314.38165663026,75487.16552809183,77775.26753660687,80163.06278383064,82635.94346750244,85180.60543093027,87785.22424712962,90439.52779014898,93134.78038317364,95863.69826824078,98620.31772468012,101399.83609141276,104198.44295269733,107013.15472322001,109841.66164657254,112682.19241066067,115533.39852551001,118394.25840867884,121263.99972217422,124142.03775517242,127027.92737401844,129921.32610139536,132821.966107416,135729.6331999721,138644.15122611646,141565.37060294836,144493.1599665077,147427.40015395463,150367.97991840896,153314.79292159827,156267.73566274054,159226.7060888499,162191.60269739132,165162.32399161224,168138.76818576563,171120.83308486428,174108.41608391184,177101.41424658606,180099.7244344042,183103.2434655732,186111.86828871715,189125.49616108078,192144.02482403794,195167.3526710902,198195.37890525724,201228.00368400675,204265.12825075953,207306.65505264455,210352.48784461516,213402.53178035014,216456.6934905535,219514.88114940014,222577.00452993525,225642.97504927727,228712.7058044642,231786.1115997762,234863.1089663323,237943.6161747186,241027.55324136603,244114.8419293463,247205.40574420366,250299.16992539863,253396.0614338888,256496.0089363295
880,66850.66323430896,68417.65606713262,70166.29052242047,72080.87007114399,74145.0945332495,76342.36362677389,78656.2417431277,81070.92711247783,83571.64682114351,86144.94657449977,88778.8687310154,91463.02564527652,94188.5835866091,96948.17720655845,99735.77612694864,102546.52413437227,105376.56843604908,108222.89236173526,111083.16062618102,113955.58241283751,116838.79444693544,119731.76400116237,122633.71036030786,125544.04251347405,128462.31056680593,131388.1684107632,134321.34539947863,137261.62510785993,140208.8295602773,143162.80763486683,146123.42662058902,149090.56613351603,152064.11378500218,155043.96214180457,158030.00663277213,161022.14414445256,164020.27211444752,167024.28798129308,170034.08888694382,173049.57155566447,176070.63229367806,179097.16706909583,182129.07164285055,185166.2417296039,188208.57317366387,191255.96212939633,194308.30523888636,197365.49980198007,200427.44393558192,203494.03672033158,206565.17833369234,209640.77016912034,212720.7149414311,215804.91677879254,218893.28130196713,221985.7156915557,225082.12874407117,228182.43091768734,231286.53436852674,234394.35297832315,237505.8023742661,240620.79994179713,243739.26483108278,246861.1179578375,249986.2819991288,253114.6813847402,256246.24228462836,259380.89259295858
890,67600.13941372868,69184.61859044892,70952.76096491853,72888.69343040787,74975.93262590592,77197.69193640642,79537.35150517107,81978.93266247438,84507.49735405094,87109.44111822925,89772.6730706248,92486.6900195073,95242.56015543395,98032.83651682244,100851.4220477925,103693.4069648675,106554.89608285086,109432.83963338113,112324.87679114637,115229.19722564345,118144.42286928688,121069.50984311795,124003.66904897043,126946.30317099088,129896.9575509417,132855.28244344925,135821.00438352063,138793.90471031345,141773.80362305982,144760.5484587325,147754.0051572234,150754.05211170486,153760.57579010344,156773.46766267158,159792.62208646402,162817.93488623435,165849.30243847935,168886.62111585744,171929.7869869263,174978.69569416903,178033.24245405098,181093.3221381937,184158.82940607073,187229.6588679717,190305.70526310406,193386.86364221308,196473.02954739082,199564.09918416146,202659.96958268207,205760.53874616633,208865.7057855536,211975.37104008993,215089.4361839465,218207.80431930078,221330.38005651897,224457.06958220105,227587.78071592152,230722.42295652864,233860.90751886976,237003.14736179268,240149.05720823864,243298.55355820394,246451.55469530777,249607.98068764285,252767.75338355056,255930.7964029047,259097.03512444114,262266.3966696305
900,68349.72138933808,69951.69015889142,71739.34413020281,73696.6336001885,75806.89200566262,78053.14637474723,80418.59257654515,82887.0750139178,85443.4904637575,88074.08426914061,90766.63227540786,93510.51571849892,96296.70468607682,99117.67058150962,101967.24965165382,104840.47852578697,107733.4196114101,110642.99002928006,113566.80340316273,116503.0298794099,119450.27658985867,122407.48849735034,125373.86811521326,128348.81181791634,131331.8601787959,134322.65981315376,137320.9344338294,140326.46314155604,143339.0643080527,146358.58372700057,149384.88598729912,152417.84825746782,155457.35586039632,158503.2991683463,161555.57146519932,164614.06751262848,167678.6826248203,170749.31210742544,173825.85095454,176908.19372586138,179996.23454714785,183089.8671926339,186188.9852194846,189293.48213281215,192403.25156596085,195518.18746533094,198638.18427233602,201763.1370975281,204892.9418837001,208027.495556055,211166.6961584536,214310.44297540843,217458.63663994856,220611.17922779036,223767.9743384591,226928.92716413282,230093.94454705017,233262.935026358,236435.8088752736,239612.4781294251,242792.85660718873,245976.85992282027,249164.40549311013,252355.4125382673,255549.80207765914,258747.4969210171,261948.4216556385,265152.50263009546
910,69099.4058647204,70718.86737704049,72526.036510858,74504.68694866038,76637.96890452516,78908.72302660873,81299.96088464578,83795.34992741096,86379.62173556867,89038.87142960775,91760.74155802165,94534.49775921399,97351.01199457898,100202.67401119831,103083.25333972005,105987.73300554002,108912.13299444226,111853.33730394252,114808.93399637223,117777.07368604149,120756.34869669922,123745.69282664465,126744.3001953317,129751.5608629838,132767.01063059934,135790.29247077854,138821.12727125222,141859.29189174133,144904.6028741547,147956.90446682283,151016.05990579145,154081.9451332297,157154.44432543303,160233.44675523366,163318.8446320032,166410.53165308753,169508.40206919587,172612.3501178733,175722.26971772217,178838.05434467804,181959.59703287182,185086.79045827797,188219.52707492685,191357.69928196963,194501.1996061447,197649.92088880332,200803.7564700107,203962.60036471256,207126.3474277353,210294.8935057007,213468.1355748488,216645.97186444537,219828.3019658904,223015.02692797827,226206.04933895683,229401.27339616852,232600.60496412535,235803.9516219028,239011.2227007396,242222.32931271306,245437.1843713244,248655.70260479322,251877.80056280692,255103.3966174271,258332.4109588037,261564.76558629365,264800.38429553964,268039.19266201026
920,69849.1896776633,71486.14698760342,73312.8347420282,75312.84999147883,77469.15970736268,79764.41813548203,82181.45252176303,84703.75333503402,87315.8869331811,90003.79818760749,92754.99632420053,95558.6313593978,98405.47710567004,101287.84163323346,104199.42773817114,107135.16482588025,110091.03044646434,113063.8754622286,116051.26236388936,119051.32222510106,122062.63255425403,125084.1159789664,128114.95821962118,131154.5430177763,134202.40139830756,137258.17268784592,140321.574946167,143392.38278947675,146470.4109276507,149555.5020616764,152647.51807294323,155746.33367562827,158851.8318979239,161963.9009118391,165082.43185094107,168207.31734703964,171338.4505862347,174475.72473690187,177619.0326411463,180768.2666901964,183923.31882565885,187084.0806244007,190250.44343651467,193422.2985544283,196599.5373975506,199782.0517014964,202969.73370433194,206162.47632477622,209360.17332910298,212562.71948479296,215770.0106999375,218981.94414805205,222198.41837843126,225419.33341249544,228644.59082678624,231874.0938234056,235107.74728875447,238345.45784147276,241587.13387047692,244832.68556396794,248082.02493026498,251335.06581126153,254591.72388926658,257851.9166879381,261115.5635679628,264382.5857180952,267652.9061421063,270926.44964215846
930,70599.06979345827,72253.52586452264,74099.73559431227,76121.11938443694,78300.46094430583,80620.22809565514,83063.06373690056,85612.281331846,88252.2819898527,90968.86030754237,93749.39216322085,96582.91192767223,99460.09524248267,102373.16848105405,105315.76768711246,108282.768630438,111270.10641192367,114274.59874706715,117293.78254510842,120325.76933070362,123369.12178984286,126422.75137351996,129485.83539801637,132557.751281946,135638.02527039798,138726.29304087232,141822.26982243493,144925.72798535402,148036.4804053202,151154.36823404935,154279.25199653074,157411.00517735758,160549.5096551596,163694.65249977165,166846.32376770134,170004.41502405144,173168.81838921394,176339.42596136284,179516.12950513297,182698.82032612574,185887.3892725542,189081.7268213538,192281.72321789752,195487.26864714743,198698.25342047942,201914.56816710238,205136.1040224476,208362.75280840445,211594.40720211848,214830.960891386,218072.30871563064,221318.34679212634,224568.97262759556,227824.08521564148,231083.58512068033,234347.37454917398,237615.35740903477,240887.43935811057,244163.52784265482,247443.5321266735,250727.36331299934,254014.93435691317,257306.16007307495,260600.95713648206,263899.24407811835,267200.9412759064,270505.97094153165,273814.25710364734
940,71349.04329859297,73021.00100649091,74886.73596707599,76929.49191655495,79131.86928359058,81476.1494447919,83944.79092807208,86520.9301678831,89188.80300008651,91934.05372159813,94743.92483891823,97607.33505420525,100514.86181686337,103458.64978413796,106432.26823014831,109430.53927391676,112449.3555540116,115485.50162788432,118536.48881374332,121600.40907916344,124675.81028091424,127761.59268760857,130856.92520655469,133961.1789292792,137073.87531753842,140194.64639663982,143323.2045622726,146459.31993642234,149602.80355851183,152753.49502911797,155911.25351514012,159075.95127004816,162247.46902149278,165425.69273582674,168610.51139128217,171801.81548511807,174999.49607095373,178203.44417575948,181413.55048575503,184629.7052200219,187851.79813253394,191079.7185994938,194313.35576079407,197552.59869321046,200797.33659939823,204047.4590015094,207302.85593172009,210563.41811450073,213829.0371373089,217099.60560772315,220375.0172959937,223655.16726267163,226939.95197145044,230229.26938768246,233523.0190632455,236821.1022085706,240123.4217527105,243429.88239236936,246740.39063080496,250054.85480751077,253373.18511953473,256695.29363526168,260021.09430143487,263350.5029441384,266683.437264412,270019.8168291225,273359.5630576546,276702.59920495166
950,72099.10739481168,73788.56953084195,75673.83288215337,77737.96450356962,79963.38152481714,82332.17885694215,84826.63063504451,87429.69624061952,90125.44621179537,92899.3745215992,95738.59028122383,98631.89650191632,101569.77242024073,104544.28095852475,107548.92460455275,110578.47181190718,113628.77274411684,116696.57878969272,119779.37566654918,122875.23577734707,125982.69214302636,129100.63384424178,132228.2213746094,135364.8194945559,138509.94487906995,141663.2258983015,144824.37211198144,147993.151391541,151169.37293811928,154352.8747993449,157543.51478239123,160741.16390811265,163945.70175180928,167157.01317508385,170374.98607671316,173599.50988501142,176830.47458579132,180067.7701338472,183311.28613606637,186560.91172414256,189816.53555698923,193078.0459092974,196345.33081473896,199618.2782412,202896.77628194806,206180.71335144274,209469.97837800067,212764.46098809762,216064.05167895675,219368.6419774186,222678.1245840647,225992.3935022531,229311.3441522001,232634.8734705821,235962.8799963348,239295.2639434746,242631.92726183022,245972.7736866146,249317.70877776347,252666.63994994573,256019.4764941297,259376.12959152507,262736.5123206932,266100.53965855413,269468.1284759675,272839.19752851804,276213.66744307993,279591.46070068557
960,72849.25939351994,74556.22866779631,76461.02347791132,78546.53418179923,80794.99459259644,83188.3131359516,85708.57953249734,88338.57608785981,91062.20801891427,93864.81895132952,96733.38457818238,99656.59219818396,102624.82281501281,105630.05759787731,108665.73223199879,111726.56149127966,114808.3530518778,117907.82512279869,121022.43781268332,124150.24395168434,127289.76171850733,130439.86900044356,133599.71787284416,136768.66676114892,139946.22755025074,143132.02495227085,146325.76568848046,149527.21537755756,152736.1813804024,155952.50018994446,159176.02825204626,162406.6353534997,165644.19991592574,168888.60569494762,172139.73950874328,175397.48971561316,178661.7452325609,181932.39494126063,185209.32736837622,188492.43055737115,191781.5920712997,195076.69908258293,198377.63851795343,201684.2972357232,204996.5622191209,208314.32077429447,211637.46072511128,214965.87059949271,218299.43980389243,221638.05878390485,224981.6191699592,228330.0139077589,231683.13737360635,235040.8854750843,238403.15573779008,241769.847378949,245140.86136880724,248516.10048074802,251895.4693310595,255278.87440928185,258666.22410001178,262057.4286970079,265452.40041038854,268851.05336766125,272253.30360927136,275659.0690792994,279068.2696118977,282480.8269139895
970,73599.49671050812,75323.9757550343,77248.30500365356,79355.19810235895,81626.70553055935,84044.54920924928,86590.63442357,89247.56638103531,91999.08495443269,94830.38339928843,97728.30396842334,100681.41822702128,103680.00892642079,106715.97546504707,109782.6867098112,112874.80374111852,115988.09173579355,119119.23571308864,122265.67016366245,125425.42833779652,128597.01356575072,131779.29253621437,134971.40890184115,138172.71474931657,141382.71717021338,144601.03721584205,147827.3787665905,151061.50518625212,154303.22199359647,157552.36412515552,160808.786663945,164072.35816129323,167342.95588385314,170620.4624800764,173904.76368643338,177195.74679017317,180493.29963851738,183797.3100391036,187107.66543750674,190424.25278814102,193746.95855742498,197075.66881477303,200410.26937927812,203750.64599901144,207096.6845465297,210448.27121906477,213805.29273546135,217167.63652453746,220535.19090145672,223907.8452300697,227285.49007018076,230668.01730938908,234055.32027965272,237447.29385905294,240843.8345594604,244244.84060093865,247650.21197380114,251059.85048926546,254473.65981965608,257891.5455290816,261313.41509548048,264739.1779248882,268168.7453587217,271602.0306748317,275038.9490830152,278479.41771563,281923.35561389703,285370.68371043244
980,74349.81686097548,76091.8082325777,78035.67481434093,80163.95352570304,82458.51149570358,84900.884121983,87472.79223377457,90156.66391887753,92936.07368381794,95796.06439185387,98723.3448340525,101706.37082169027,104735.3268348782,107802.03048411122,110899.78380270572,114023.19416416048,117167.9842343581,120330.80583285539,123509.06782387957,126700.78387069936,129904.44244910593,133118.8990441059,136343.288881359,139576.9577051438,142819.40781058822,146070.2565854946,149329.20506702003,152596.0143620078,155870.4881452617,159152.45979527236,162441.78303071856,165738.32516610654,169041.96231187278,172352.5760081405,175670.05090859646,178994.2732284326,182325.12974414378,185662.5071884405,189006.29192496795,192356.36981829547,195712.62623745107,199074.94614812592,202443.2142610906,205817.315213528,209197.13376670427,212582.5550083484,215973.4645517202,219369.74872600115,222771.2947545546,226177.99091900294,229589.72670806275,233006.39295078733,236427.88193437105,239854.0875069941,243284.9051664185,246720.23213518417,250159.96742332523,253604.01187956633,257052.26823195504,260504.64111887108,263961.03711131244,267421.3647273232,270885.53443936293,274353.45867538423,277825.0518143062,281300.2301765445,284778.91201018286,288261.0174733337
990,75100.21745483385,76859.72363795913,78823.13036560883,80972.7978164731,83290.4097530578,85757.31503148505,88355.05000524716,91065.8656214452,93873.17099880447,96761.85858682504,99718.50369394029,102731.44635772626,105790.77276872512,108888.21873285153,112017.01943498742,115171.72852870764,118348.0261576851,121542.5309321311,124752.62608164348,127976.3056755482,131212.04332932498,134458.68331937,137715.35244018192,140981.3900900913,144256.29376475097,147539.67718584105,150831.23854501112,154130.73669015258,157437.97345032566,160752.78064438343,164075.01062522625,167404.5294692197,170741.21212937182,174084.93903635658,177435.5937600328,180793.06144255877,184157.22778878474,187527.9784556303,190905.1987239943,194288.77336782674,197678.58665803177,201074.52245587885,204476.46436315367,207884.2959055189,211297.9007323488,214717.16282129462,218141.96667948578,221572.19753594487,225007.74152173888,228448.48583578714,231894.31889526526,235345.1304702505,238800.81180276212,242261.2557106863,245726.35667730367,249196.01092727427,252670.11649001433,256148.57325143198,259631.28299499067,263118.14943304844,266609.07822938525,270103.97701378807,273602.7553895088,277105.3249343601,280611.59919615794,284121.49368315923,287634.92585010524,291151.81508041034
1000,75850.69619227285,77627.71960165945,79610.66920906122,81781.72843863258,84122.39767064188,86613.83920204325,89237.40489131807,91975.16852448061,94810.37381152791,97727.76276732274,100713.77719737965,103756.64134634651,106846.34309738078,109974.53643564557,113134.38968317668,116320.40276098417,119528.21327959107,122754.40663049559,125996.34040070839,129251.98905888715,132519.81135453092,135798.64035064433,139087.59440652287,142386.00657111406,145693.36953765678,149009.29335917468,152333.4733796022,155665.66618593756,159005.67175977337,162353.32035877937,165708.46296867653,169070.96442641277,172440.69852639223,175817.54458875145,179201.38509850833,182592.10412383892,185989.58629705838,189393.71619845586,192804.37802538936,196221.45546043798,199644.8316756676,203074.3894272477,206510.01120733345,209951.5794294511,213398.9766304973,216852.0856774869,220310.7899708846,223774.9736390461,227244.5217202552,230719.32033026524,234199.25681426894,237684.21988294524,241174.09973273528,244668.7881508481,248168.1786057159,251672.16632376946,255180.64835347424,258693.52361760504,262210.69295473845,265732.05915092316,269257.52696244605,272787.0031305768,276320.39638911054,279857.6174654854,283398.5790761867,286943.19591710105,290491.38464942295,294043.0638816757
1010,76601.25085957065,78395.79384279848,80398.28898782442,82590.74295087003,84954.47271470407,87470.45399996034,90119.85415138054,92884.56977407694,95747.6791489791,98693.77383602216,101709.16211808985,104781.95242821827,107902.03432487014,111060.97995674619,114251.8907690363,117469.2129379078,120708.54153010908,123966.42870932845,127240.20641226307,130527.82950037395,133827.74185167588,137138.76531114272,140460.00979894426,143790.80201131274,147130.62983622262,150479.09965558193,153835.90396346917,157200.79708410718,160573.5771499485,163954.07285597955,167342.133819385,170737.62363645443,174140.41494184863,177550.3859441104,180967.4180424326,184391.39423008924,187822.19806599512,191259.71305299245,194703.8223041272,198154.4084098766,201611.3534427731,205074.53905322647,208543.84662313104,212019.1574532796,215500.35296751797,218987.31492168008,222479.9256090456,225978.0680568062,229481.6262099885,232990.48510072668,236504.53100179858,240023.65156407087,243547.73593801333,247076.6748797809,250610.36084259846,254148.6880543252,257691.55258214858,261238.85238539788,264790.4873574665,268346.3593578095,271906.37223495165,275470.43184138666,279038.44604120863,282610.32471124694,286185.9797364363,289765.32500007865,293348.276369622,296934.75167850754
1020,77351.87932513354,79163.9441650604,81185.98743234422,83399.83900225208,85786.63244521839,88327.15688888213,91002.3951460378,93794.06662163339,96685.08414775961,99659.8888096998,102704.65534854628,105807.37636756492,108957.84308370028,112147.54579392348,115369.51905297545,118618.15528025207,121889.00698840534,125178.59310447858,128484.21990735119,131803.82264494806,135135.83031845756,138479.05355031826,141832.59381776722,145195.771461088,148568.06956022442,151949.0908235834,155338.52489331065,158736.12382902738,162141.683912424,165555.0322743489,168976.0171621319,172404.5009302033,175840.35505237253,179283.4566245642,182733.68595919124,186190.92497373166,189655.05615285874,193125.96192117556,196603.52430666596,200087.62480699338,203578.14439448196,207074.96361313795,210577.9627339845,214087.02194449474,217602.02155490874,221122.84220934627,224649.36509339494,228181.47213259712,231719.0461782596,235261.97117845438,238810.13233312065,242363.41623291033,245921.71098193488,249484.90630492632,253052.8936395507,256625.56621475943,260202.8191161405,263784.5493392717,267370.6558320706,270961.03952712036,274555.60336491675,278154.25230892515,281756.893353296,285363.4355240201,288973.78987426055,292587.8694745272,296205.589398322,299826.8667038132
1030,78102.5795357517,79932.16845284066,81973.76235641034,84209.01432811338,86618.87451162557,89183.94542537746,91885.02533251331,94703.65641908505,97622.58604911993,100626.10481407233,103700.2538946144,106832.91004658774,110013.76612906493,113234.23057244753,116487.27102780646,119767.22614617343,123069.60587607509,126390.89589932466,129728.37682969501,133079.9642954179,136444.07241566555,139819.5005859688,143205.34183693613,146600.91014976264,150005.6837936775,153419.26180127147,156841.330960742,160271.64106533665,163709.98654440977,167156.1929632596,170610.10719808372,174071.59036028472,177540.5127617472,181016.75038478192,184500.18245409525,187990.6898104997,191488.15386361146,194992.45595902335,198503.47703892773,202021.09750748277,205545.19723614637,209075.65566189642,212612.351944287,216155.1651569044,219703.9744958384,223258.65949297763,226819.10022572184,230385.17751749037,233956.77312541718,237533.76991308003,241116.05200716606,244703.50493771635,248296.01576210646,251893.4731732849,255495.76759301272,259102.79125100354,262714.43825093197,266330.6046243231,269951.18837333017,273576.0895033916,277205.21004671144,280838.4540774766,284475.72771965596,288116.9391481742,291761.99858420546,295410.8182852618,299063.31253070064,302719.3976032309
1040,78853.3495130551,80700.4646676007,82761.61165339494,85018.26674616589,87451.19664880217,90040.81725475714,92767.74226030515,95613.33661438494,98560.18219426266,101592.41907891225,104695.95487046955,107858.55046018513,111069.80033335772,114321.03103939108,117605.14331283305,120916.4220250825,124250.33455079248,127603.3333182041,130972.67326890079,134356.25040543836,137752.46395993335,141160.1020967612,144578.24939631278,148006.2134776468,151443.46779667184,154889.60770791487,158344.31714366935,161807.3436290888,165278.47973966456,168757.54947377404,172244.39833524186,175738.88619130992,179240.88219089495,182750.2612017277,186266.90135990668,189790.68242873586,193321.4847419804,196859.18856547368,200403.6737549078,203954.81962026152,207512.50493148828,211076.60801792698,214647.0069270827,218223.5796181,221806.2041723902,225394.75900910416,228989.12309696942,232589.1761568215,236194.7988511789,239805.87295870206,243422.28153242177,247043.90904138144,250670.64149585066,254302.3665566397,257938.97362926777,261580.35394388615,265226.40062194667,268877.00873062585,272532.075326032,276191.49948618613,279855.1823347442,283523.0270563693,287194.9389046116,290870.8252031067,294550.59534082585,298234.160762077,301921.43495188013,305612.33341729746
1050,79604.18735016,81468.830844416,83549.53329269176,85827.59415281616,88283.59667324446,90897.77010711221,93650.54356707272,96523.10474722799,99497.8700198938,102558.82893342055,105691.75549378543,108884.29471095033,112125.94268097442,115407.94405823232,118723.1326482497,122065.73953183652,125431.1895002955,128815.90172018608,132217.10545401773,135632.67707285762,139061.0009168689,142500.8539151456,145951.3121943743,149411.67700851773,152881.41699763288,156360.12383600112,159847.47859811256,163343.22653935774,166847.15837988097,170359.09654980968,173878.88517939017,177406.38289060333,180941.45766838582,184483.98326494943,188033.83672691003,191590.89673924327,195155.04255909158,198726.15337180055,202304.10794587168,205888.78449645135,209480.06069136347,213077.81375171634,216681.9206123998,220292.25811757622,223908.70323346235,227531.13326597738,231159.42607470677,234793.46027744914,238433.1154416759,242078.2722607168,245728.81271355101,249384.6202078453,253045.57970640075,256711.57783754374,260382.50299021814,264058.24539469706,267738.6971899051,271423.7524783802,275113.30736990663,278807.2600148244,282505.51062798756,286207.96150429064,289914.51702663646,293625.0836671472,297339.56998238125,301057.8866032408,304779.94622021413,308505.6635645335
1060,80355.09120849232,82237.26508870798,84337.52531634273,86636.9945196764,89116.07247945317,91754.80179356334,94533.42697473842,97432.95844499816,100435.64705400869,103525.33180184316,106687.65308117498,109910.14000443151,113182.19026338763,116494.96660373927,119841.23588983362,123215.17540123624,126612.16733668357,130028.59759316858,133461.66974743485,136909.24053340923,140369.67939454276,143841.75202063736,147324.52608128896,150817.29646248874,154319.52698598366,157830.80564369072,161350.81065045245,164879.2849902746,168416.0175265155,171960.82911975987,175513.56252550677,179074.07511940756,182642.23372143443,186217.91096736878,189800.98281349367,193391.32686565956,196988.82130363624,200593.34423157322,204204.77333011047,207822.98571892417,211447.85796310307,215079.2661749469,218717.08617617885,222361.19369545273,226011.46458328748,229667.77503189005,233330.00179124158,236998.02237566412,240671.71525716002,244350.96004332372,248035.637638696,251725.6303891964,255420.8222098033,259121.0986960184,262826.3472198858,266536.45701148827,270251.3192269255,273970.8270038122,277694.87550533516,281423.3619538924,285156.185655285,288893.2480144024,292634.45254326914,296379.7048622775,300128.91269536305,303881.98585982266,307638.8362514229,311399.37782538374
1070,81106.05931477767,83005.76557314621,85125.58583584208,87446.46589025916,89948.62203650776,92611.91020270431,95416.39028579359,98342.89541892745,101373.5109118963,104491.92519931502,107683.64504386719,110936.08364463739,114238.54027447586,117582.09575711998,120959.45000391184,124364.72648280636,127793.26479101043,131241.4175482822,134706.36263909139,138185.9371547306,141678.49563731116,145182.7925334463,148697.8870523493,152223.06770924578,155757.7935051846,159301.64874765952,162854.30879007457,166415.51434347624,169985.05241303775,173562.74228854722,177148.4253496194,180741.95772453886,184343.20506735798,187952.03889654137,191568.3340772128,195191.9671353231,198822.81517254031,202460.7552111288,206105.66384321416,209757.41709238198,213415.89042039623,217080.95883018433,220752.49702976624,224430.37963177473,228114.4813705386,231804.6773240833,235500.8431323367,239202.8552057134,242910.59092033387,246623.92879766304,250342.74866742472,254066.93181342768,257796.3611024804,261530.92109692775,265270.4981515943,269014.98049606796,272764.25830333034,276518.2237457922,280276.77103977563,284039.7964794789,287807.1984614052,291578.8775002024,295354.7362367924,299134.67943962227,302918.61399979825,306706.4489208157,310498.0953035298,314293.46632696845
1080,81857.08995818843,83774.33053471282,85913.71302910648,88256.00637684249,90781.24338481772,93469.0932972313,96299.43137979548,99252.91346045368,102311.45929235108,105458.60672791877,108679.72888360845,111962.12302977474,115294.9900060946,118669.32870142252,122077.77206258624,125514.38973584463,128974.47870815432,132454.35831457895,135951.1807409844,139462.76343068568,142987.4460199558,146523.97170843036,150071.39124173988,153628.98676162868,157196.21244612717,160772.64891630568,164357.9686623894,167951.91012093532,171554.25843757365,175164.83133007647,178783.46880107143,182410.02573046702,186044.36660546725,189686.36182635938,193335.88516630456,196992.81207060037,200657.01856210444,204328.38058052544,208006.77362883947,211692.07263393817,215384.15195368475,219082.88548108735,222788.14680993845,226499.8094363485,230217.74697797955,233941.8333982161,237671.94322649422,241407.95176889971,245149.73530526893,248897.17127055116,252650.13841928157,256408.51697280532,260172.18874941947,263941.03727798513,267714.9478957967,271493.80783164577,275277.5062751096,279065.9344331195,282858.98557486915,286656.5550661045,290458.5403937896,294264.841182098,298075.3592006282,301889.9983656683,305708.66473529267,309531.2664990001,313357.71396254865,317187.9195285954
1090,82608.1814876381,84542.95827191722,86701.90513760096,89065.61415749742,91613.93463304195,94326.3491107443,97182.54821004425,100163.01043776519,103249.48997407792,106425.37407294517,109675.90218877242,112988.25564820398,116351.53684387222,119756.66271716772,123196.19923920234,126664.16222472282,130155.80604194902,133667.41673399185,137196.12078195479,140739.7159759786,144296.5270421213,147865.2859293563,151445.03491662088,155035.04976953793,158634.77984086328,162243.80206330027,165861.78606220332,169488.46799815455,173123.63115592013,176767.09168007248,180418.6881951792,184078.27433179299,187745.71340936673,191420.87470917316,195103.6309116304,198793.8563806506,202491.42605959027,206196.21480495104,209908.09702994107,213626.94656416864,217352.6366610389,221085.04010310478,224824.02936942174,228569.4768390906,232321.25501263796,236079.2367383613,239843.2954347756,243613.30530322794,247389.14152687654,251170.6804537761,254957.79976291253,258750.3786128189,262548.29777294805,266351.43973835855,270159.6888285063,273972.93127109326,277791.055272011,281613.95107244083,285441.510994189,289273.62947430083,293110.203089962,296951.1305746451,300796.3128264055,304645.6529091636,308499.0560477612,312356.4296175078,316217.6831288809,320082.72820799006
