,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365
1100,70920.63574390589,72267.48730595679,73766.45084870022,75410.68550951823,77192.74042556203,79104.33169641376,81136.52493725321,83280.03030243996,85525.48405367932,87863.68023709781,90285.74979162941,92783.29302964915,95348.47197361864,97974.06812550506,100653.51067281657,103380.87999871853,106150.89138146036,108958.86369733223,111800.67766750457,114672.7277065965,117571.87079687699,120495.37510658299,123440.87036958254,126406.30140384172,129389.88560274107,132390.07480051933,135405.52158970747,138435.04994297007,141477.62984781797,144532.35558236306,147598.42722683257,150675.1350045304,153761.8460657478,156857.99335999365,159963.06627956574,163076.60279662246,166198.18285382062,169327.42280370224,172463.9707235078,175607.5024597602,178757.7182808252,181914.34003600513,185077.1087368941,188245.78249111978,191420.13473059336,194599.95268634675,197785.0360702761,200975.19593091885,204170.25365600613,207370.040099151,210574.39481185985,213783.16536518597,216996.20674794156,220213.38083052504,223434.55588519014,226659.6061550453,229888.4114652851,233120.8568711721,236356.83233810886,239596.23244986017,242838.95614154785,246084.90645454652,249333.99031080856,252586.11830449296,255841.20450906552,259099.1662982823,262359.924179673,265623.4016393205
1110,71559.30282818455,72918.25721177942,74430.68931655644,76089.69634158688,77887.75999394362,79816.52146484787,81866.96563895581,84029.71878257592,86295.33265286456,88654.51826437743,91098.32661104942,93618.28233800677,96206.47690564333,98855.62687345754,101559.10235319185,104310.93054321023,107105.77927390013,109938.92542210389,112806.21277611043,115704.0034457489,118629.12627235861,121578.82498155262,124550.7081140631,127542.70212439983,130553.00848873242,133580.0652267513,136622.51291594692,139679.16504929092,142748.98244207344,145831.05131265215,148924.56462813317,152028.80630497506,155143.13787451806,158266.9872555958,161399.83931439204,164541.2279311911,167690.72933193413,170847.95647791226,174012.5543387235,177184.19590152623,180362.57879370323,183547.4224165834,186738.46550519473,189935.46404354944,193138.18947706264,196346.4271737564,199559.97509421708,202778.64263713348,206002.24963291883,209230.62546257672,212463.6082828249,215701.04434166124,218942.78737117106,222188.6980465335,225438.6435019723,228692.4968958734,231950.13701851072,235211.44793684874,238476.3186717265,241744.64290343883,245016.31870231626,248291.24828139998,251569.33776872145,254850.49699704157,258134.63930920113,261421.68137747818,264711.5430355603,268004.1471219159
1120,72198.02170938828,73569.08009482373,75094.98208290598,76768.76293197983,78582.83691617254,80528.77031467076,82597.46727715667,84779.4701768057,87065.24626067244,89445.42350585845,91910.97295521012,94453.34358042151,97064.55627364118,99737.26264582011,102464.77372703233,105241.06352518083,108060.75241742369,110919.07527611569,113811.83895197329,116735.37324570178,119686.4788537298,122662.37505540768,125660.64919501769,128679.20936060199,131716.2411083868,134770.16864103483,137839.62051874606,140923.39975275422,144020.45798426666,147129.8733701876,150250.83176294554,153382.61077072626,156524.56630460272,159676.12125151814,162836.75595041396,166006.00018865257,169183.42647448048,172368.6443770218,175561.2957573729,178761.05074251827,181967.6043180948,185180.6734367361,188399.99455622133,191625.32153629797,194856.4238352685,198093.0849575592,201335.10111188624,204582.2800465567,207834.44003415652,211091.40898259167,214353.02365332516,217619.1289708535,220889.57741010757,224164.22845063658,227442.94808824288,230725.60839621242,234012.08712953667,237302.26736653614,240596.0371831526,243893.28935589176,247193.9210899855,250497.83376984726,253804.93272930424,257115.12703944766,260428.3293122317,263744.4555182062,267063.42481697537,270385.15939916065
1130,72836.79105936884,74219.95459724434,75759.32775670152,77447.8838530105,79277.96972456378,81241.07673494033,83328.02829451534,85529.2828783856,87835.22321809738,90236.39424757056,92723.68705263433,95288.47492552969,97922.70818414657,100618.97348496922,103370.5227706573,106171.27685314247,109015.80865112861,111899.31102757755,114817.55389106825,117766.83472896273,120743.92608890578,123746.02280044448,126770.69100818678,129815.82043077744,132879.58070184095,135960.3822046013,139056.8414797795,142167.75105488257,145292.0533952244,148428.81859460243,151577.22538925477,154736.54507770546,157906.12794948104,161085.39185845075,164273.81261521764,167470.91591320187,170676.2705420025,173889.48267768548,177110.1910720079,180338.06299099314,183572.79077778797,186814.08893562804,190061.69164437673,193315.35063888488,196574.83338974026,199839.92153720034,203110.40953756537,206386.1034882384,209666.82010347972,212952.38581762149,216242.63599641505,219537.41424041864,222836.57176698954,226139.9668596462,229447.4643753828,232758.93530201656,236074.25635890127,239393.30963537202,242715.98226214602,246042.16611162547,249371.7575236413,252704.65705368886,256040.76924111228,259380.00239506408,262722.2683963547,266067.48251355684,269415.5632319544,272766.43209409225
1140,73475.60959481314,74870.87940701297,76423.72499380882,78127.05772511305,79973.15700087036,81953.43926557373,84058.6471860746,86279.15533457478,88605.26192184839,91027.42883305547,93536.46719123505,96123.67460331177,98780.93080706001,101500.75749873367,104276.34752798273,107101.56850540191,109970.94588615345,112879.63051903053,115823.35536602937,118798.38559706305,121801.46560722156,124829.7657728027,127880.83103560253,130952.53274201766,134043.0246004845,137150.70317244236,140274.17297700435,143412.21605601613,146563.76569713632,149727.8839294482,152903.7423715287,156090.6060108875,159287.81951426042,162494.7957012924,165711.0058531809,168935.9715684105,172169.25791700603,175410.46768110717,178659.236502317,181915.22878492926,185178.13422887685,188447.66488731137,191723.5526615313,195005.547160873,198293.41386762258,201586.93255730937,204885.89593328393,208190.10844153524,211499.38523751058,214813.5512815021,218132.44054310306,221455.89529850456,224783.76550707978,228115.908255923,231452.187262842,234792.47242982185,238136.63944022966,241484.56939408075,244836.14847654564,248191.26765561287,251549.82240541588,254911.71245224442,258276.84154068478,261645.11721768673,265016.45063266164,268390.7563519608,271767.95218631165,275147.9590299568
1150,74114.47607537298,75521.85325600753,77088.17249505135,78806.28321483778,80668.39737422454,82665.85649523253,84789.32249708308,87029.08604439301,89375.360822037,91818.52566098295,94349.31171585573,96958.94090255268,99639.22237302785,102382.61285769103,105182.24610773187,108031.93652718292,110926.1621027101,113860.03166428713,116829.24122299929,119830.02362731255,122859.09511609121,125913.60160902937,128991.06684205659,132089.3437865473,135206.57022323224,138341.12888948375,141491.61228073481,144656.7919512879,147835.59200943288,151027.0664179742,154230.37967639533,157444.7904598781,160669.63781115564,163904.32951452926,167148.33232075238,170401.16373240686,173662.38509904133,176931.5958080238,180208.42839000872,183492.5443868132,186783.63085444926,190081.3973953173,193385.57363151567,196695.9070462648,200012.16113297612,203334.11380190376,206661.55600292733,209994.29053012384,213332.13097965135,216674.9008373043,220022.43267608085,223374.56744738616,226731.15385220718,230092.04778082648,233457.11181149533,236826.21476001013,240199.2312734091,243576.04146205774,246956.53056526306,250340.58864629612,253728.1103132989,257118.99446307437,260513.14404517927,263910.46584409964,267310.8702775962,270714.27120955795,274120.5857759224,277529.7342224048
1160,74753.38930188662,76172.87491819657,77752.66900435166,79485.55903294633,81363.6895191821,83378.32705931104,85520.05282092535,87779.07355648797,90145.5184199798,92609.6831828835,95162.21902593109,97794.27216842852,100497.58117095148,103264.53779259628,106088.21668078254,108962.37902789004,111881.45534726234,114840.51244552333,117835.2093786317,120861.74666971319,123916.81239783113,126997.52802281012,130101.39607173942,133226.25113826987,136370.21507297698,139531.65678694376,142709.15674990762,145901.47602679537,149107.52954486015,152326.36319910607,155557.13436852966,158799.09541470537,162051.5797551851,165313.99013783684,168585.78878195834,171866.48909328875,175155.6487000209,178452.8635939279,181757.76319394237,185070.0061786755,188389.27695953066,191715.28268750422,195047.7507048774,198386.42636816617,201731.07118134783,205081.46118886798,208437.385586626,211798.64551629897,215165.0530142893,218536.43009144822,221912.60792374995,225293.42613740297,228678.7321746132,232068.38072847365,235462.23323731436,238860.15743039307,242262.02691808296,245667.72082077546,249077.1234316038,252490.1239088205,255906.6159942877,259326.49775504458,262749.67134535033,266176.04278697004,269605.52176576573,273038.02144292457,276473.45827936445,279911.75187205285
1170,75392.348114689,76823.9432079119,78417.2133069642,80164.88393259945,82059.03215386182,84090.84963802421,86250.83679715339,88529.11646710763,90915.73326610704,93400.8999009916,95975.18757326176,98629.66680020961,101356.00554561679,104146.53059193565,106994.25747764288,109892.89417850463,112836.82372984025,115821.0709105099,118841.2578172395,121893.55264402139,124974.61530663633,128081.54280185846,131211.81644504087,134363.25244948096,137533.95673321342,140722.2843788687,143926.80382852606,147146.2656559537,150379.57560574485,153625.77150362133,156884.0036067368,160153.51796181288,163433.64236007308,166723.7745118909,170023.37210412457,173331.9444447538,176649.04543975988,179974.2676845189,183307.23748548777,186647.6106573619,189995.06896626414,193349.31711115176,196710.08015388504,200077.10132370255,203450.14013460075,206828.97076469538,210213.3806554072,213603.16929553772,216998.14716127756,220398.13478809723,223802.96195452826,227212.46696117957,230626.4959910898,234044.9025397905,237467.5469053336,240894.29573009486,244325.02158745084,247759.60260750222,251197.92213690048,254639.86842858608,258085.33435785724,261534.2171617145,264986.418198857,268441.8427280737,271900.3997030848,275362.0015821384,278826.5641509064,282294.0063573886
1180,76031.35139200269,77475.05697820621,79081.8042277942,80844.25670763337,82754.42403817577,84803.42295458731,86981.67310961358,89279.21341817018,91686.00395797349,94192.17436619426,96788.21585989706,99465.1232490757,102214.49389543841,105028.58959959919,107900.36678604898,110823.48020910681,113792.2654214842,116801.70516997793,119847.38458807915,122925.43953695142,126032.50176570153,129165.64380495406,132322.32575550533,135500.3454477384,138697.7928648233,141913.00925883214,145144.5510422749,148391.15829602515,151651.72758043587,154925.28865050402,158210.9846402207,161508.05528024182,164815.82273434554,168133.67967437807,171461.0792537994,174797.52668193742,178142.57214172804,181495.80483136873,184856.84794410632,188225.3544300276,191601.00340932072,194983.49712828425,198372.558367768,201767.92822917373,205169.36423598288,208576.63869947285,211989.5373060984,215407.85789132045,218831.40937067097,222260.01080381233,225693.4905714225,229131.6856481166,232574.4409573872,236021.60879684007,239473.04832389808,242928.62509371826,246388.21064235613,249851.68210930814,253318.9218944432,256789.8173450987,260264.2604697303,263742.1476750299,267223.3795238766,270707.86051183374,274195.49886023666,277686.20632416307,281179.8980138135,284676.4922280037
1190,76670.39804840831,78126.21511928951,79746.44062979717,81523.67619091962,83449.86397214494,85516.04577348485,87712.56048466421,90029.36309542802,92456.32913836543,94983.50517607726,97601.3024361196,100300.64001603519,103073.04467031271,105910.71321266398,108806.54294867822,111754.13540651486,114747.77865181172,117782.41339510946,120853.58780276537,123957.4053995131,127090.46976447973,130249.8289591216,133432.92186693076,136637.5279328798,139861.7212030124,143103.82909679055,146362.3959952938,149636.15148481046,152923.98293991425,156224.91204347316,159538.0748050296,162862.7046379938,166198.11807761065,169543.70275619288,172898.90729286862,176263.23279744457,179636.22572899886,183017.47188778935,186406.59135313594,189803.23420984187,193207.07693152264,196617.81931121193,200035.1818481766,203458.903515433,206888.7398454278,210324.46128210155,213765.8517564681,217212.70745019105,220664.83571770816,224122.0541424543,227584.1897068519,231051.07805913626,234522.56286288248,237998.4952174124,241478.7331391773,244963.14109578272,248451.58958564512,251943.95475734843,255440.118063684,258939.9659461008,262443.3895459345,265950.2844393049,269460.5503930146,272974.09113915346,276490.81416643434,280010.63052653515,283533.45465396217,287059.20419813436
1200,77309.48703338708,78777.4165570412,80411.12141245628,82203.14125280296,84145.35079429518,86228.71689882087,88443.49768947795,90779.5642267186,93226.70749349674,95774.89097306531,98414.44589852497,101136.21564994392,103931.6563695728,106792.89987928314,109712.78436096995,112684.85811203856,115703.36170669833,118763.1938151473,121859.86563280784,124989.44834447303,128148.51735606967,131334.0962569433,134543.60271060394,137774.79777418321,141025.7395543934,144294.74163608803,147580.33636710345,150881.24283749648,154196.33923456218,157524.63916767185,160865.27152066762,164217.46338856374,167580.52567701225,170953.8409778125,174336.85337485158,177729.05987756784,181130.0032203899,184539.26580489328,187956.4645957737,191381.24681189182,194813.286279668,198252.28033828113,201697.94720485306,205150.02372348265,208608.26343507157,212072.43491573742,215542.3203405878,219017.71423704395,222498.42239802214,225984.26093031967,229475.05541770984,232970.6401816691,236470.85762549087,239975.55764986316,243484.59712992737,246997.83944541292,250515.1540567835,254036.41612140948,257561.50614471157,261090.3096619701,264622.7169471307,268158.6227454785,271697.92602748686,275240.52976153046,278786.3407034631,282335.2692013356,285887.229013743,289442.1371404942
1210,77948.61732993342,79428.66025159207,81075.84551033097,82882.65079961401,84840.88338013015,86941.43517274866,89174.48353042461,91529.81558029808,93997.13775129138,96566.33044264956,99227.6448881936,101971.84874561719,104790.32754003891,107675.14809667418,110619.08946904966,113615.64671933628,116659.01292606843,119744.04471511695,122866.21630726283,126021.56654393718,129206.64265472569,132418.44375399585,135654.3662826658,138912.15290765674,142189.84579420183,145485.74469059854,148798.3699096743,152126.4300436497,155468.79409108177,158824.46758651207,162192.5722868626,165572.328967632,168963.04290384715,172364.0916458395,175774.91474136864,179195.00509867884,182623.90172677813,186061.18362783597,189506.46465124277,192959.38914927497,196419.6283005496,199886.8769898152,203360.85115150167,206841.28550026778,210327.9315849732,213820.55611343807,217318.9395044085,220822.8746306274,224332.1657230712,227846.62741149883,231366.08388064845,234890.36812486697,238419.32128680826,241952.79206818365,245490.6362024928,249032.71598127022,252578.89982671806,256129.06190469654,259683.08177297038,263240.8440603735,266802.2381731951,270367.15802562813,273935.5017915687,277507.17167543457,281082.07369999035,284660.1175094354,288241.21618623653,291825.2860803843
1220,78587.78795323288,80079.94519597433,81740.61189167472,83562.20377225157,85536.46064067504,87654.19947397365,89905.51685153089,92280.11596325411,94767.61867974624,97357.82231169884,100040.89808894724,102807.53794203053,105649.05677416135,108557.4564092015,111525.45676774989,114546.49967237319,117614.73070178866,120724.96443365449,123872.63811049568,127053.75822704472,130264.8438334845,133502.86956640842,136765.21064159877,140049.59133345695,143354.0378636435,146676.83614200255,150016.49444463084,153371.71086435014,156741.34520955602,160124.3949386629,163519.9746804837,166927.29888991037,170345.66721033896,173774.45214970224,177213.08871876917,180661.0657237854,184117.91844758578,187583.22249222815,191056.588591134,194537.65822936886,198026.09993715383,201521.606144245,205023.8905018449,208532.6855946638,212047.74097903346,215568.82149401106,219095.70580153674,222628.18511924936,226166.0621157761,229709.1499434445,233257.2713875793,236810.25811503443,240367.9500074747,243930.19456729648,247496.84638603294,251067.76666671073,254642.82279296767,258221.8879388617,261804.84071421978,265391.5648411581,268981.9488580463,272575.88584773144,276173.27318728744,279774.01231693866,283378.0085261321,286985.17075499403,290595.41140964977,294208.6461900659
1230,79226.99794940215,80731.2704148337,82405.41955711746,84241.79914483175,86232.08152108968,88367.00871632693,90636.59653301084,93030.46421999208,95538.14908537059,98149.36534684962,100854.20422568683,103643.28192060401,106507.84270824945,109439.82340654815,112431.88479872324,115477.41546347339,118570.5134756592,121705.95136093517,124879.12938004492,128086.02167776813,131323.11912189904,134587.37186853072,137876.133905829,141187.11111342433,144518.31376736326,147868.01393718697,151234.70786058446,154617.08312945423,158013.99036064497,161424.41893517802,164847.4763525996,168282.3707461314,171728.39612655793,175184.91995850732,178651.37271491584,182127.23909924575,185612.05066742538,189105.3796207134,192606.83357591453,196116.0511502718,199632.69822503248,203156.46477441033,206687.06216585956,210224.22085364387,213767.6884010921,217317.22777804453,220872.61588920082,224433.64229667737,228000.10810635245,231571.82499273703,235148.61434137254,238730.30649126333,242316.740062742,245907.7613585591,249503.22382796186,253102.98758516094,256706.9189749336,260314.8901792481,263926.7788597166,267542.4678314697,271161.84476469964,274784.801910658,278411.23584935407,282041.0472565863,285674.1406882576,289310.4243802042,292949.8100619986,296592.2127833802
1240,79866.24639428737,81382.63496320212,83070.26753840892,84921.43592339968,86927.7449993451,89079.86184740426,91367.72148986562,93780.8592307917,96308.72781169717,98940.95835296954,101667.562062808,104479.079403566,107366.68402078183,110322.24772197145,113338.37214864141,116408.39263146298,119526.35973749726,122687.00393669723,125885.68850458587,129118.35523281533,132381.46680387895,135671.94889071022,138987.13425143986,142324.71036873164,145682.67157102856,149059.27608576475,152453.0081105864,155862.54473498437,159286.72738290808,162724.53735675293,166175.07502566988,169637.5422001735,173111.2272574813,176595.49261803293,180089.7642161109,183593.52265162987,187106.29575289637,190627.65231969822,194157.19685159196,197694.56509740185,201239.4202888359,204791.44994403046,208350.36314618096,211915.8882186187,215487.77073120538,219065.77178412012,222649.6665243964,226239.24285822068,229834.30032832982,233434.64913104128,237040.1092517506,240650.50970126325,244265.687838242,247885.48876546786,251509.76478958936,255138.37493569741,258771.18450941797,262408.06470034743,266048.8922216103,269693.54898108897,273341.9217805432,276993.90203938284,280649.38554031594,284308.27219448384,287970.46582402324,291635.87396026595,295304.4076560235,298975.9813106055
1250,80505.53239231854,82034.03792532746,83735.15489722048,85601.11314469989,87623.45008496137,89792.7578472683,92098.89067054677,94531.2999104297,97079.35373786256,99732.60017169273,102480.97040268804,105314.92915239118,108225.57943079424,111204.7280306385,114244.91744747793,117339.42975989614,120482.26802330786,123668.12064835562,126892.31392198581,130150.75727962572,133439.88521562656,136756.59891716824,140098.20990998708,143462.38727763898,146847.10939902204,150250.62065770553,153671.3932096983,157108.09364063505,160559.55418024873,164024.74805110623,167502.76849086327,170992.81098631606,174494.15828018446,178006.16774785702,181528.26078416253,185059.9138847226,188600.65114952397,192150.03797622886,195707.67574652884,199273.19734024757,202846.2633390029,206426.55880432998,210013.790534667,213607.68472193833,217207.98494208476,220814.45042519018,224426.85456020458,228044.98359698657,231668.63551474648,235297.61903123956,238931.75273135997,242570.86429737136,246214.78982593786,249863.37321955117,253516.46564195372,257173.92502882084,260835.6156463384,264501.4076914554,268171.1769285404,271844.8043579684,275522.1759128163,279203.1821804097,282887.7181459211,286575.6829556087,290266.9796976239,293961.51519858016,297659.1998343239,301359.94735353626
1260,81144.85507541554,82685.47841355555,84400.08072400127,86280.82987500442,88319.195817803,90505.69572720966,92830.10305568094,95281.78520686574,97850.02577725098,100524.2896800209,103294.42808424226,106150.82996631069,109084.52769634066,112087.26304803757,115151.51936686732,118270.52547536283,121438.23691353749,124649.30002920076,127899.00411744782,131183.2262544579,134498.3727436679,137841.32028397336,141209.3591664141,144600.14007334944,148011.62543223967,151442.04578107412,154889.86123266874,158353.72786739076,161832.46871947142,165325.04893047732,168830.55460549486,172348.17490661747,175877.18694115817,179416.94303861493,182966.86005358206,186526.41037665994,190095.11437883534,193672.5340550063,197258.26766839798,200851.9452292647,204453.22466859585,208061.78859081407,211677.34150911428,215299.60748354916,218928.32809569477,222563.26070511522,226204.1769422711,229850.86140029965,233503.1104945111,237160.7314637352,240823.54149201748,244491.36693274375,248164.04262025526,251841.41125644208,255523.3228618382,259209.6342824127,262900.20874463,266594.9154525172,270293.6292214252,273996.23014396575,277702.6032842869,281412.63839739206,285126.22967068607,288843.2754853211,292563.67819524655,296287.3439221493,300014.1823647072,303744.1066207773
1270,81784.21360194459,83336.9555672641,85065.0441368862,86960.58520899292,89014.98126692962,91218.67452856465,93561.35765685239,96032.31409998731,98620.74287620095,101316.02578898826,104107.93398154574,106986.78068088835,109943.52761302356,112969.85152846047,116058.17661853893,119201.67844587215,122394.26503140616,125630.5406566789,128905.75762173705,132215.7606405622,135556.9278229706,138926.11137710413,142320.58035705914,145737.96704196092,149176.21790598537,152633.54963986823,156108.41031171588,159599.44549525107,163105.4690279499,166625.43796923506,170158.43129057795,173703.63182840758,177260.31105374492,180827.81624937648,184405.55972890186,187993.00977719016,191589.68303556409,195195.13809553394,198808.97010127112,202430.80619290643,206060.3016502742,209697.13662018566,213341.0133301169,216991.6537077954,220648.79733999886,224312.19971535535,227981.63070543774,231656.8732462799,235337.72218892272,239023.9832929179,242715.47234111882,246412.01435770563,250113.442914379,253819.59951212048,257530.33302795954,261245.4992178711,264964.9602683222,268688.5843901516,272416.2454494317,276147.82263076096,279883.2001291156,283622.26686694165,287364.91623365006,291111.0458450657,294860.55732072325,298613.35607717605,302369.3511357339,306128.4549432356
1280,82423.60715572155,83988.46855184462,85730.04428065427,87640.37826868345,89710.80552949727,91931.69332158598,94292.65351544005,96782.88560041183,99391.50401276893,102107.80744238541,104921.48700251672,107822.78016666157,110802.57801259092,113852.49226355358,116964.88795282083,120132.88737930785,123350.351041314,126611.84115074805,129912.57300948726,133248.35896643528,136615.54893514642,140010.97063059808,143431.8718677517,146875.86652050898,150340.88510795927,153825.13047195264,157327.0386344061,160845.24466105367,164378.5531913948,167925.91320159266,171486.39652848287,175059.1796818925,178643.52849568607,182238.78520513998,185844.35758211487,189459.70980505698,193084.3547849766,196717.84770938806,200359.7806028358,204009.77773478455,207667.4917334012,211332.6002873972,215004.80333806496,218683.8206803628,222369.38990584618,226061.26463180155,229759.21297052264,233463.0162005663,237172.4676083433,240887.37147377967,244607.54217820297,248332.80341626456,252062.9874967119,255797.93471931777,259537.49281731644,263281.5164564082,267029.8667827888,270782.41101384634,274539.02206611924,278299.57821594685,282063.9627888944,285832.06387461966,289603.77406431414,293378.9902082599,297157.61319136596,300939.54772484937,304724.70215245284,308512.98826980713
1290,83063.03494505982,84640.01655772894,86395.08032573202,88320.20820241146,90406.66772971001,92644.75120436329,95023.98970150681,97533.4987483409,100162.30819554822,102899.6336155414,105735.08608765824,108658.82732784218,111661.67776159348,114735.18408093185,117871.6521572094,121064.15102195267,124306.49364731832,127593.20017230774,130919.4488975807,134281.01980415118,137674.23460673206,141095.89652478363,144543.2321319919,148013.83689509425,151505.6253763346,155016.78656708397,158545.7444416265,162091.1235563962,165651.71935172268,169226.47271942248,172814.44836069868,176414.81645786262,180026.83720677882,183649.8477944329,187283.2514502227,190926.50824549506,194579.12736031576,198240.66057760888,201910.69680173218,205588.85743095513,209274.79244127552,212968.17706282844,216668.70895026793,220376.10576535072,224090.1031039942,227810.452711745,231536.92094123716,235269.28741318276,239007.3438490098,242750.8930486783,246499.7479916624,250253.73104276715,254012.67324748254,257776.41370407614,261544.79900170176,265317.6827155078,269094.92495115293,272876.39193231397,276661.9556257468,280451.49339928763,284244.8877088558,288042.02581109205,291842.79949875036,295647.10485635407,299454.84203397983,303265.9150373065,307080.23153231683,310897.7026632441
