1100,102749.0980859008,105588.17801500416,108734.03725005507,112145.86280650726,115782.86362402434,119605.69798951712,123577.8357440426,127666.6253541727,131843.95364321017,136086.48432565032,140375.53014382382,144696.6523516548,149039.09358546848,153395.14175872086,157759.50154745905,162128.7243552555,166500.72357820958,170874.38308917353,175249.25423234366,179625.32969728656,184002.88004631366,188382.33887285992,192764.22427361846,197149.08659643697,201537.47471142787,205929.9150556492,210326.8993189551,214728.87787311865,219136.25695094638,223549.39822499934,227968.61988198519,232394.19859364504,236826.37199035805,241265.34138094936,245711.27455338356,250164.30855141094,254624.55236215104,259092.0894759638,263566.9802973256,268049.2643968484,272538.9626020424,277036.07892921835,281540.60236195015,286052.5084833604,290571.76097050076,295098.312959582,299632.1082909293,304173.0826423989,308721.16455972096,313276.27639185096,317838.33513896435,322407.2532202808,326982.93916841404,331565.29825647845,336154.23306373245,340749.6439850858,345351.42968939024,349959.48753104126,354573.71391904395,359194.0046473595,363820.25519002095,368452.3609642297,373090.217564348,377733.7209694713,382382.767727025,387037.2551146143,391697.08128217096,396362.14537625224
1110,103675.30156903356,106539.87318007382,109713.9712647563,113156.41471725992,116826.04491360353,120683.16601372158,124690.9194163823,128816.36038193668,133031.12362082838,137311.66388264517,141639.12685295005,145998.94495756304,150380.26507432153,154775.30666880184,159178.72760732233,163587.0489895969,167998.1660582866,172410.95317173193,176824.95808548815,181240.1738049914,185656.87365407366,190075.49541029517,194496.5620789239,198920.62917740003,203348.25070823566,207779.95801925138,212216.24738181886,216657.57336335856,221104.3459830456,225556.93028831645,230015.6474402143,234480.7767030677,238952.55794124087,243431.19436417066,247916.85535290974,252409.6792623229,256909.7761333504,261417.23027634952,265932.1027040513,270454.43340419326,274984.24344940326,279521.5369467614,284066.30283251934,288618.51651929703,293178.1414041121,297745.13024608063,302319.42642273806,306900.9650738061,311489.67414094484,316085.47531164024,320688.2848749452,325298.0144963117,329914.571918281,334537.86159332044,339167.7852546284,343804.24243029783,348447.1309057959,353096.34713932464,357751.7866342621,362413.3442725271,367080.9146124001,371754.3921540221,376433.67157553264,381118.64794254344,385809.2168934188,390505.2748026113,395206.7189241145,399913.44751690363
1120,104601.5717721598,107491.63772354388,110693.97766457734,114167.04234381396,117869.30554627863,121760.71727537464,125804.09045693773,129966.1871146021,134218.3898167756,138536.9443212388,142902.82923282625,147301.34812856297,151721.55211042377,156155.59218186123,160598.07938801285,165045.50451566358,169495.74464692193,173947.6646200597,178400.80859764482,182855.16989755497,187311.02460240643,191768.81467166048,196229.06801731462,200692.3453248393,205159.20572779237,209630.18548356066,214105.78544395947,218586.46437107743,223072.63606955452,227564.66896086163,232062.8871795884,236567.57258190564,241078.96726545758,245597.2763396219,250122.6707779012,254655.2902456648,259195.2458370898,263742.62268197205,268297.48240076326,272859.865397813,277429.7929903731,282007.26937582326,286592.2834426391,291184.81043250236,295784.81346197997,300392.244912692,305007.04769899946,309629.1564221218,314258.49841929314,318894.99471619073,323538.5608904178,328189.1078533462,332846.54255714495,337510.76863334473,342181.6869688089,346859.1962245494,351543.1933023936,356233.57376410696,360930.23220720695,365633.06260134815,370341.95858884265,375056.8137525661,379777.52185423864,384503.97704580036,389236.0740563745,393973.70835708786,398716.77630582993,403465.17527383706
1130,105527.90700363087,108443.4698872481,111674.05461612789,115177.7437694591,118912.64351460862,122838.34966963492,126917.34665756665,131116.10323559193,135405.74980164133,139762.32309546947,144166.63461782553,148603.85907677605,153062.9517815025,157535.99525945162,162017.5537234225,166504.08763843428,170993.4559191133,175484.51387825102,179976.8020811939,184470.31415492506,188965.32893817988,193462.2925701561,197961.73786778667,202464.2306830493,206970.33527923122,211480.59282212227,215995.50874293607,220515.5459974768,225041.12217496912,229572.60907010038,234110.33379023834,238654.5807826717,243205.5943776381,247763.58158380367,252328.71496649785,256901.1355010004,261480.95533415722,266068.260414658,270663.1129701544,275265.5538211066,279875.60452891263,284493.26938078937,289118.53721699456,293751.3831078478,298391.76988905785,303039.6495643568,307694.964584556,312357.6490120105,317027.62957918335,321704.8266496108,326389.1550891265,331080.5250547151,335778.8427078807,340484.01085893455,345195.929548134,349914.4965691506,354639.60793992353,359371.15832554176,364109.04141743435,368853.15027277113,373603.37761768565,378359.61611758627,383121.75861758116,387889.69835575344,392663.32915180654,397442.54557337274,402227.24308207433,407017.31816125195
1140,106454.30562795329,109395.36797134647,112654.20034679888,116188.5171409854,119956.05687761384,123916.06116130017,128030.6858831355,132266.10650487512,136593.2012262419,140987.79774340114,145430.54043024825,149906.47510623574,154404.46127124742,158916.51296319574,163437.14755166683,167962.79517130388,172491.29656249908,177021.49750729176,181552.9349696829,186085.60288251098,190619.78283803648,195155.9251530862,199694.5675477801,204236.2810391236,208781.63501885062,213331.175560022,217885.4126722333,222444.81350407584,227009.7994285037,231580.74561262436,236157.98213583487,240741.7960358374,245332.43387479454,249930.10456002425,254534.98224807717,259147.20922356544,263766.89868544857,268394.1374007812,273028.9882039045,277671.4923309035,282321.6715868527,286979.5303483579,291645.05740702746,296318.22766140423,300999.00366594014,305687.3370460981,310383.16978877183,315086.4354171004,319797.0600584362,324514.963413848,329240.05963708897,333972.25813045737,338711.4642645028,343457.5800280415,348210.50461445935,352970.1349498332,357736.3661679688,362509.0920370468,367288.2053421791,372073.5982278387,376865.1625037722,381662.7899177232,386466.3723979968,391275.80226863665,396090.9724397533,400911.7765753155,405738.1092405183,410569.8660306536
1150,107380.76606349897,110347.33033194848,113634.41314228838,117199.36066610055,120999.54375807368,124993.84978197847,129144.10606855736,133416.1947558633,137780.74181836843,142213.36588372188,146694.54417676447,151209.1936091691,155746.07785543267,160297.14245074487,164856.85791087936,169421.62403171087,173989.26337281763,178558.61218034982,183129.20381294508,187701.03250613264,192274.38260317084,196849.7085964624,201427.55310761437,206008.49231721705,210593.10074420378,215181.92936780455,219775.4927750056,224374.26230628375,228978.66311749027,233589.07374737554,238205.82724663964,242829.21324270996,247459.48052902296,252096.83991093023,256741.46713561323,261393.5057964507,266053.07014397805,270720.24776309624,275395.10209434177,280077.67478894774,284767.98789520893,289466.0458786812,294171.83748190285,298885.3374312352,303606.5079994853,308335.30043347186,313071.65625581355,317815.5084500883,322566.7825382048,327325.3975584498,332091.2669521883,336864.2993667371,341644.3993814112,346431.468163261,351225.40405854076,356026.10312548163,360833.4596135187,365647.3663936916,370467.7153445779,375294.3976977392,380127.30434633215,384966.32612024195,389811.35403078335,394662.2794877809,399518.99449157965,404381.3918023211,409249.3650886143,414122.80905755
1160,108307.28678032556,111299.35537885195,114614.69134424574,118210.27261097047,122043.10233995666,126071.71362739717,130257.60521597155,134566.36589245513,138968.36937969277,143439.02521250516,147958.6434450254,152512.0120624585,157087.79889822402,161677.88097193014,166276.68193520358,170880.5712369697,175487.35324957978,180095.85467828723,184705.60527245273,189316.5995672104,193929.12465435604,198543.63919986947,203160.6907251867,207780.86057308054,212404.7283884681,217032.85005567572,221665.7447381171,226303.88796727502,230947.708681087,235597.58878919153,240253.86431288207,244916.8274686437,249586.7292805516,254263.78245138802,258948.1643183891,263640.01978315256,268339.4641472614,273046.5858129602,277761.4488264967,282484.09525378834,287214.5473859049,291952.8097769241,296698.87111990293,301452.7059686265,306214.27631387656,310983.5330234638,315760.4171553807,320544.8611533062,325336.78993338376,330136.1218708032,334942.76969424344,339756.6412957549,344577.64046313864,349405.66754141526,354240.62002945185,359082.3931173914,363930.8801700601,368785.97316113283,373647.56306243583,378515.5401924105,383389.7945274259,388270.21597931517,393156.6946422194,398049.12101156835,402947.3861777719,407851.3819969815,412761.00124106434,417676.1377287614
1170,109233.86629810078,112251.4415733878,115595.03334802856,119221.25129787784,123086.73086596961,127149.65085483639,131371.1813920555,135716.6178862213,140156.08178281857,144664.77350012152,149222.83590043616,153814.92802426865,158429.6218486598,163058.72586509425,167696.61685097576,172339.63390030302,176985.56319194724,181633.22188538525,186282.13611688412,190932.30071817854,195584.0055272022,200237.71338156494,204893.97670091872,209553.38198885068,214216.51401507866,218883.93356798124,223556.1643864601,228233.6861921493,232916.93170428215,237606.28620264996,242302.08867844954,247004.63393657102,251714.17523111208,256430.92716169616,261155.0686550554,265886.7459204686,270626.0753100559,275373.146042912,280128.0227705249,284890.74797304376,289661.34418387857,294439.8160452119,299226.15220021753,304020.32702971826,308822.3022421003,313632.02832580975,318449.4458738692,323274.4867897297,328107.07538345223,332947.1293668254,337794.5607555502,342649.2766861257,347511.1801545733,352380.1706836202,357256.1449244982,362138.9971990211,367028.6199871772,371924.90436505445,376827.7403975143,381737.0174896746,386652.62470092066,391574.4510248447,396502.38563823333,401436.31812194816,406376.1386562979,411321.7381932827,416273.00860787556,421229.8428303185
1180,110160.50318412631,113203.58742636842,116575.4376005653,120232.2951029902,124130.42763522471,128227.65968068708,132484.83272546573,136866.94877372205,141343.87696847072,145890.60858829942,150487.1192830788,155117.93913083334,159771.54423729633,164439.674553597,169116.65997308603,173798.8092270569,178483.89029480354,183170.7107852676,187858.79321790294,192548.1327181146,197239.02186763805,201931.9276738148,206627.40745293986,211326.0528680836,216028.45381261254,220735.17597793916,225446.74767753965,230163.65282236537,234886.32791217644,239615.1615962009,244350.49583486587,249092.6280208329,253841.81363761824,258598.26918111602,263362.17516700627,268133.67911172804,272912.8984174361,277699.92311959807,282494.81847448164,287297.627376026,292108.37259955733,296927.0588749547,301753.6747951174,306588.1945675289,311430.5796178175,316280.7800547158,321138.7360059421,326004.3788343971,330877.6322437486,335758.413282087,340646.63325184706,345542.19853370416,350445.0113316305,355354.9703458087,360271.97137958993,365195.90788622195,370126.67146062996,375064.15228109795,380008.2395053132,384958.8216248702,389915.78678197606,394879.02305179817,399848.41869359196,404823.86237347755,409805.2433615,414792.451705351,419785.3783829568,424783.9154359178
1190,111087.1960514527,114155.79149613176,117555.9025983186,121243.4024542343,125174.1910010151,129305.73837812076,133598.5574043973,138017.35665394962,142531.7529428181,147116.5283873196,151751.49140478147,156421.0430933916,161113.56367301155,165820.72454247993,170536.8087015077,175258.09451109314,179982.33174500673,184708.31845701413,189435.57354612966,194164.09242857245,198894.17042760047,203626.27871843867,208360.97951249292,213098.86963101858,217840.54408990836,222586.57348261756,227337.49069630634,232093.783830431,236855.89316453028,241624.21071657012,246399.08141555326,251180.805241293,255969.63990613935,260765.8038016972,265569.4790320631,270380.8144203257,275199.92841818865,280026.9118770233,284861.83065742854,289704.72806670284,294555.62712167425,299414.5326395212,304281.4331624844,309156.30272434076,314039.1024676062,318929.78212095925,323828.2813464866,328734.5309662228,333648.45407713996,338569.967063338,343498.9805137056,348435.4000528224,353379.1270923544,358330.0595096894,363288.0922600563,368253.1179279086,373225.02722288447,378203.70942525094,383189.05278531695,388180.9448809557,393179.2729370076,398183.9241100335,403194.7857415803,408211.7455828623,413234.6919934962,418263.5141167112,423298.10203323944,428338.3468958944
1200,112013.94355708352,115108.05238667676,118536.42688534338,122254.57182926766,126218.01936869371,130383.8852748694,134712.3536742556,139167.8396858906,143719.70777491826,148342.53087334204,153015.9501463194,157724.23769526495,162455.67783995465,167201.8734152909,171957.06051798863,176717.4871313484,181480.88481781568,186246.04207145423,191012.4741673008,195780.17680960428,200549.4480609242,205320.76326256536,210094.6895195513,214871.82881005862,219652.7812714111,224438.1223981416,229228.3896502269,234024.07531483736,238825.62345055936,243633.42944341715,248447.8411903511,253269.1612577232,258097.64958614457,262933.5264623878,267776.97557844553,272628.14706356026,277487.16041850863,282354.10731010867,287229.0542028539,292112.0448169815,297003.10241041624,301902.2318872467,306809.4217386827,311724.64582443435,316647.8650035591,321579.02862434863,326518.0758829372,331464.937060185,336419.5346460717,341381.7843604216,346351.59607830166,351328.8746679332,356313.5207484207,361305.43137411174,366304.5006518789,371310.6202971534,376323.68013407144,381343.5685446711,386370.17287168314,391403.3797790657,396443.07557410654,401489.1464945792,406541.4789641534,411599.95981896936,416664.4765080584,421734.9172700344,426811.1712882875,431893.12882670393
1210,112940.74440026328,116060.3687458856,119517.00905143477,123265.8017535452,127261.91119365116,131462.09875110627,135826.2198354387,140318.39608619869,144907.73959428087,149568.61408585476,154280.49345474786,159027.5207890695,163797.88449463635,168583.11883104785,173377.4129828927,178176.98454855007,182979.5468734796,187783.8788876274,192589.49223860283,197396.38291596776,202204.851719417,207015.37815457824,211828.53421863672,216644.9270454571,221465.16189272905,226289.81915512125,231119.44086458138,235954.523495223,240795.5148839691,245642.8137842398,250496.77106028938,255357.6918644416,260225.8383650122,265101.43274340953,269984.66027901677,274875.6724067457,279774.5896759808,284681.5045685437,289596.48415239423,294519.5725602963,299450.7932908785,304390.1513347601,309337.63513175416,314293.2183671521,319256.8616162157,324228.51384652365,329208.1137879442,334195.5911798626,339190.8679049748,344193.85901855,349204.4736815662,354222.6160056251,359248.18581702164,364281.07934682275,369321.1898533154,374368.40818268614,379422.62327335373,384483.72260892444,389551.5926243515,394626.11906948785,399707.1873338858,404794.6827363576,409888.4907825243,414988.4973932914,420094.58910694666,425206.6532573394,430324.57813037257,435448.2531008666
1220,113867.59732084234,117012.73926382659,120497.64773036147,124277.09079847438,128305.86497938495,132540.37723742504,136940.1542412171,141469.02412697623,146095.84658854254,150794.77612523877,155545.1193408556,160330.89029405586,165140.18146315217,169964.45852134586,174797.86373218743,179636.584302083,184478.31535398343,189321.82624940827,194166.62500517294,199012.7078935026,203860.37844911512,208710.12034024697,213562.510454825,218418.16108120175,223277.68259639168,228141.66029428286,233010.6407779695,237885.12470775732,242765.56369821227,247652.35986950315,252545.8670525939,257446.39298519553,262354.20206278475,267269.51836088963,272192.5287457879,277123.3859575896,282062.21159383445,287009.0989509128,291964.1156998325,296927.3063854852,301898.69474681787,306878.2858606078,311866.06811491615,316862.01502027194,321866.0868678105,326878.23224407894,331898.3894123742,336926.4875703102,341962.44799301616,347006.1850709319,352057.6072506825,357116.6178869978,362183.11601311807,367256.99703659565,372338.15336690395,377426.47498076805,382521.84993068007,387624.16480161273,392733.3051205466,397849.15572304407,402971.6010807425,408100.5255933185,413235.8138481788,418377.3508508329,423525.02222867456,428678.7144106373,433838.314784996,439003.7118373685
1230,114794.5010977183,117965.16267113583,121478.34159817897,125288.4375796541,129349.8792756579,133618.7192129103,138054.15529571305,142619.7221336542,147284.02700124666,152021.01515044493,156809.82587673375,161634.34419356773,166482.56663853073,171345.89028759202,176218.41047456386,181096.28400699617,185977.18777993912,190859.88158228097,195743.86979675764,200629.1489756731,205516.02538670704,210404.98685903262,215296.61516993458,220191.52776108088,225090.3401277985,229993.64246229953,234901.985938022,239815.8754007306,244735.76624195863,249662.0639479946,254595.12531591827,259535.26066827183,264482.736627162,269437.7791617306,274400.5767246702,279371.28336082643,284350.0217154528,289336.88589908474,294331.9441853711,299335.2415309404,304346.80191467906,309366.63049916393,314394.71562035213,319431.03061367734,324475.5354858232,329528.17844199575,334588.8972786194,339657.62065124896,344734.2692271686,349818.7567317206,354910.99089691933,360010.87432037457,365118.30524203245,370233.17824570095,375355.3848918172,380484.81428743165,385621.35359890404,390764.88851237507,395915.3036466634,401072.4829228567,406236.3098944993,411406.66804196476,416583.44103428075,421766.5129614046,426955.7685396815,432151.09329298674,437352.3737118257,442559.4973924784
1240,115721.45454734743,118917.63773747205,122459.08937162063,126299.84075519344,130393.95267673883,134697.1232032957,139168.2214519701,143770.4884829699,148472.27912972396,153247.32937677365,158074.61119345386,162937.88053261692,167825.03797820176,172727.41199836682,177639.05098868985,182556.0813511448,187476.1617476175,192398.0423902593,197321.2240245215,202245.70348026333,207171.78975611593,212099.974840558,217030.84539888226,221965.02402492886,226903.13133134923,231845.7624078075,236793.472997302,241746.77213034238,246706.1189747703,251671.922382379,256644.54211578885,261624.29108182658,266611.4381287123,271606.21111871005,276608.8000904572,281619.36039308464,286638.0157191281,291664.86099285394,296699.96509015636,301743.37337901595,306795.11007789377,311855.18043480924,316923.5727332785,322000.2601333074,327085.2023568151,332178.3472273615,337279.632074205,342388.9850105586,347506.32609558903,352631.56838928,357764.61890878086,362905.3794943389,368053.74759237206,373209.61696271616,378372.87831655703,383543.4198910597,388721.12796624977,393905.8873292418,399097.5816905051,404296.0940564721,409501.30706242187,414713.10326925624,419931.3654274641,425155.97671129473,430386.82092589856,435623.78268994583,440866.7475960354,446115.6023509765
1250,116648.45652232331,119870.16327003953,123439.8898065589,127311.29902410641,131438.0838197234,135775.58777920392,140282.3512101082,144921.3216010331,149660.6013230675,154473.7170737555,159339.47347885062,164241.49741556527,169167.5935015774,174109.0215869014,179059.78312058383,184015.97409245983,188975.2349261109,193936.30625294443,198898.68517799716,203862.36880622097,208827.6688652359,213795.0815012354,218765.1982662025,223738.64690503507,228716.05314674496,233698.01697759813,238685.0987093884,243677.81155667492,248676.6184629641,253681.93164495582,258694.1138302471,263713.4805094187,268740.3027562999,273774.81032579683,278817.1948420314,283867.6129579815,288926.1894130452,293993.01994481584,299068.1740310422,304151.69745068665,309243.61466142326,314343.93099637015,319452.6346862672,324569.6987153749,329695.0825205371,334828.7335433687,339970.5886456768,345120.5753980557,350278.61325128825,355444.6145997423,360618.48574545654,365800.12777107494,370989.4373292584,376186.3073556501,381390.62771196954,386602.2857652912,391821.16690911,397047.15503132076,402280.1329338619,407519.9827083336,412766.58607157815,418019.824664862,423279.5803199772,428545.7352953126,433818.1724846755,439096.775601392,444381.42934001837,449672.019517762
1260,117575.50591001818,120822.73811217952,124420.74169653753,128322.81112477728,132482.27138292821,136854.11155446552,141396.54311556285,146072.2199614811,150848.99198019796,155700.17656312464,160604.41097540196,165545.19300390963,170510.2312877392,175490.71704866752,180480.60478110478,185475.96005633703,190474.40505462294,195474.67082271178,200476.25082216988,205479.14243063866,210483.66010281094,215490.3041410422,220499.6709827199,225512.39352271296,230529.10260545276,235550.40311297745,240576.85992513166,245608.99043984406,250647.2613756592,255692.08831359845,260743.83694568768,265802.8253457431,270869.32681271114,275943.5729936704,281025.7570977806,286116.0370814379,291214.53873049124,296321.3585954659,301436.5667555881,306560.2094004351,311692.31122654467,316832.8776517951,321981.8968538243,327139.3416408343,332305.1711642899,337479.3324835721,342661.7619927553,347852.3867195433,353051.1255060751,358257.89008085144,363472.5860305565,368695.1136799993,373925.36888785666,379163.24376536306,384408.62732456176,389661.4060622365,394921.46448515326,400188.6855818057,405462.95124541695,410744.14265258075,416032.14060153696,421326.8258137538,426628.079202171,431935.78210916836,437249.8165170646,442570.0652337039,447896.4120554644,453228.7419098231
1270,118502.60163128628,121775.36114202155,125401.6438713674,129334.37583349524,133526.51408435748,137932.69318451334,142510.79575740045,147223.18208371208,152037.44954801368,156926.7062168833,161869.42197820364,166848.96551416488,171852.94947322932,176872.49643907312,181901.51394355274,186936.0371331429,191973.66993987613,197013.13382202215,202053.91859469214,207096.02190586977,212139.76093545192,217185.6401404384,222234.26084236812,227286.26108501953,232342.27682732555,237402.9178462872,242468.75358907328,247540.3056363183,252618.04448099475,257702.38906787476,262793.70805287757,267892.3220925486,272998.50671047106,278112.4954454391,283234.4830912133,288364.62890718936,293503.0597252659,298649.872908515,303805.1391372696,308968.90501136606,314141.1954658628,319322.0160030672,324511.3547471979,329709.1843300909,334915.46361753845,340130.1392864009,345353.14726274397,350584.41403111926,355823.85782476416,361071.38970606646,366326.91454611905,371590.3319116662,376861.53686718084,382140.42069927434,387426.87157011,392720.7751059811,398022.0149267373,403330.4731212826,408646.0306739501,413968.56784615706,419297.9645173743,424634.1004891145,429976.8557553125,435326.1107421893,440681.74652043555,446043.6449922741,451411.689055776,456785.7627485588
1280,119429.7426392226,122728.0312711965,126382.59519578487,130345.99196305247,134570.81068023687,139011.33136484434,143625.10776670842,148374.20653119765,153225.97251962277,158153.30445544817,163134.50483303092,168152.81321583947,173195.7462499366,178254.35787126,183322.50864137503,188396.20327582755,193473.0274536336,198551.69304084952,203631.68620321667,208713.0048567693,213795.9689047815,218881.08695741888,223968.96521914634,229060.24688161555,234155.57301736678,239255.55829757388,244360.77673601964,249471.75409539966,254588.96464251488,259712.83068533317,264843.72384314483,269981.9673547306,275127.83896784176,280281.5741125415,285443.36916676414,290613.38469249697,295791.7485672963,300978.55896640476,306173.88717089954,311377.7801905286,316590.2631985353,321811.34178133396,327041.0040094124,332279.2223379412,337525.95534674975,342781.1493298992,348044.73974517925,353316.65253372764,358596.8053196323,363885.1084989259,369181.46622687636,374485.7773119395,379797.93602416816,385117.8328253415,390445.3550275413,395780.3873863775,401122.81263459375,406472.5119613261,411829.36544184346,417193.25242221623,422564.0518629872,427941.64264555584,433325.9038447015,438716.71497034415,444113.9561814022,449517.50847434654,454927.25384880765,460343.0754524206
1290,120356.92791797794,123680.74744360463,127363.59456816864,131357.65836140377,135615.15996360997,140090.02482955213,144739.47781505494,149525.29190986973,154414.55943265144,159379.96974588165,164399.65793448704,169456.73442949847,174538.61986307453,179636.2995139949,184743.5869659713,189856.45649764236,194972.47553032727,200090.34633422052,205209.55142284726,210330.08897805287,215452.28162470536,220576.64212469166,225703.78156420653,230834.3482817642,235968.9884626385,241108.32167140432,246252.92648776725,251403.33285585165,256560.0188157057,261723.4100379498,266893.88110473496,272071.75783659524,277257.32020499324,282450.80553082423,287652.41177578014,292862.30080404104,298080.60153843736,303307.4129660154,308542.80696824327,313786.83096444,319039.51036570565,324300.8508422468,329570.8404105162,334849.451348724,340136.64195045584,345432.3581267005,350736.5348667068,356049.09756794746,361369.9632451131,366699.0416276457,372036.23615476204,377381.4448764083,382734.5612680041,388095.4749662928,393464.07243307657,398840.23755309085,404223.852171792,409614.79657836846,415012.9499388532,420418.19068380794,425830.39685468556,431249.4464126207,436675.2175130881,442107.5887495623,447546.43936905754,452991.64946215437,458443.100129918,463900.6736298773
