1060,121966.94783034043,125835.66611915911,130082.80570630694,134638.65759052194,139436.27174167483,144414.41391134445,149519.79847868637,154708.32890835608,159945.3256487696,165204.91776382798,170468.87893835249,175725.20183711252,180966.65371317195,186189.4756068607,191392.3070397167,196575.35531669357,201739.7889706173,206887.31600938708,212019.9034036431,217139.59838876544,222248.41978655316,227348.29563473392,232441.0304278054,237528.29071763373,242611.60174626173,247692.35046544095,252771.7920605779,257851.05822329267,262931.1661219391,268013.0274546618,273097.4572356464,278185.1821267918,283276.8482244526,288373.0282690855,293474.2282797753,298580.8936349646,303693.41463105177,308812.13155527285,313937.3393107048,319069.2916306634,324208.2049180689,329354.2617430798,334507.6140297684,339668.38596002175,344836.6766203766,350012.56241509423,355196.09926663357,360387.3246226423,365586.259286784,370792.9090890613,376007.266409824,381229.3115703003,386459.01410131267,391696.3339007491,396941.2222893939,402193.6229738569,407453.47292455647,412720.703175997,417995.23955594946,423277.00334956526,428565.9119039277,433861.8791780736,439164.8162430841,444474.6317364577,449791.2322746134,455114.5228270577,460444.4070554396,465780.7876204643
1070,123107.51808012424,127012.2421567356,131298.89542052295,135897.11731627324,140739.33286074738,145763.7370093494,150916.5481990614,156153.26017680974,161438.87180087942,166747.27279538388,172060.0687428445,177365.14204620852,182655.19401693513,187926.43193218618,193177.4837150007,198408.55951651826,203620.83953439828,208816.0483556804,213996.17185303246,219163.2768399037,224319.4013937942,229466.4919154368,234606.37007254892,239740.71827240472,244871.0762679485,249998.84420908516,255125.28923028178,260251.5538025235,265378.66478933085,270507.5425857781,275639.00998799107,280773.8006036451,285912.56671231345,291055.8865432284,296204.2709724578,301358.1696610542,306517.9766661287,311684.0355616264,316856.6441070006,322036.05850140343,327222.4972593126,332416.14474120474,337617.1543703357,342825.6515640864,348041.73640581325,353265.48608073953,358496.957097237,363736.18731280323,368983.1977822103,374237.994443638,379500.5696571076,384770.9036081833,390048.9655887057,395334.71516522864,400628.10324485716,405929.0730473093,411237.5609912223,416553.497502026,421876.8077480395,427207.4123108952,432545.2277958287,437890.1673869265,443242.14135197434,448601.0575011474,453966.82160344033,459339.337764397,464718.50876839506,470104.23638848326
1080,124248.1757249459,128188.9098027923,132515.08148931974,137155.67862335284,142042.50121155966,147113.1733540703,152313.41748760632,157598.3175871391,162932.55087259653,168289.76768729716,173651.405477986,179005.2363594279,184343.89568134487,189663.55694272844,194962.8364571294,200241.94721389466,205502.08106971867,210744.9791865193,215972.64633578758,221187.168906559,226390.60423003533,231584.91706828168,236771.94626078478,241953.39006892964,247130.80275537402,252305.597667068,257479.05388649323,262652.32466300204,267826.4465543265,273002.34865155275,278180.86153186054,283362.7257478486,288548.5997614855,293739.0672899835,298934.6440656287,304135.7840313423,309342.8850042368,314556.2938442825,319776.3111666479,325003.1956356887,330237.16787683155,335478.414040285,340727.0890479287,345983.31955209974,351247.20663245866,356518.8282546967,361798.2415126266,367085.48467314383,372380.57904169534,377683.53066422546,382994.3318800314,388312.96273863566,393639.39229253604,398973.5797766069,404315.4756839469,409665.022747067,415022.1568325252,420386.80775638873,425758.9000272549,431138.3535229756,436525.0841066897,441919.0041873003,447320.02322906937,452728.0482146354,458142.9840653652,463564.73402264324,468993.19999339123,474428.28286282514
1090,125388.9184920609,129365.6666764951,133731.36141010284,138414.3388750673,143345.77401243945,148462.72000949422,153710.40324610003,159043.49787244597,164426.35942312327,169832.39882071398,175242.88534358068,180645.4807926336,186032.75453625535,191400.84628065734,196748.36071920552,202075.51367168728,207383.50864818846,212674.10338135832,217949.32153839496,223211.26908150333,228462.0225936414,233703.56519658098,238937.75290016757,244166.29981863595,249390.77472320097,254612.6041567807,259833.07914885253,265053.3637261673,270274.5041397381,275497.43817576877,280723.00419163244,285951.9496840188,291184.9392964911,296422.56223346555,301665.3390827006,306913.7280682675,312168.13076658465,317428.8973229792,322696.3312076941,327970.69354966865,333252.2070846843,338541.0597521132,343837.4079719104,349141.3796308434,354453.0768043736,359772.57823818043,365099.94161105517,370435.20559884707,375778.39175725833,381129.506239591,386488.5413640332,391855.47704369616,397230.2820913799,402612.9154099445,408003.32707815943,413401.45934102015,418807.24751271243,424220.62079966103,429641.50305047457,435069.8134389674,440505.46708594135,445948.3756248816,451398.4477163065,456855.5895151066,462319.7050948186,467790.69683247874,473268.4657573666,478752.9118666936
1100,126529.74418587043,130542.51047775905,134947.73276508745,139673.09552400428,144649.14857583144,149812.37413887304,155107.50248099692,160488.79787613376,165920.29412776546,171375.16269882122,176834.50466751988,182285.871495909,187721.76655193715,193138.2957348121,198534.05210729534,203909.25431205408,209265.11750707257,214603.41599169467,219926.19232579254,225235.57204238977,230533.6509743091,235822.43060144695,241103.78410263563,246379.4414437323,251650.985903385,256919.85721943234,262187.35836735554,267454.66415036016,272722.83051183575,277992.8039322339,283265.4305482811,288541.4647999504,293821.57751161704,299106.363374149,304396.34783004754,309691.9933838327,314993.70537055354,320301.8372202425,325616.69525758823,330938.5430755129,336267.60551957367,341604.0723177478,346948.10138753324,352299.8218496143,357659.33677476464,363026.7256881771,368402.046853172,373785.33935412276,379176.62499657087,384575.9100407821,389983.18678345624,395398.4350009327,400821.62326596875,406252.71014907944,411691.64531438745,417138.3705190754,422592.82052466593,428054.9239276695,433524.6039164394,439001.7789605082,444486.36343809793,449978.2682070479,455477.4011239187,460983.6675156423,466496.97060772975,472017.21191267885,477544.29158194916,483078.1087245752
1110,127670.65068471439,131719.43898389587,136164.19321778044,140931.9461083332,145952.62230440052,151162.13300061796,156504.71229910172,161934.21454735467,167414.35177314078,172918.05594181633,178426.2599005051,183926.4047480289,189410.9278333015,194875.90123466824,200319.9063741412,205743.16470990333,211146.90304248867,216532.91223400604,221903.25373405017,227260.07264417486,232605.48404522825,237941.5077736917,243270.034176048,248592.80906858481,253911.43023628963,259227.35061089983,264541.8851129383,269856.21932114486,275171.41887040564,280488.4389345724,285808.1334289099,291131.26373588335,296458.50685992115,301790.4629776069,307127.6623854777,312470.57186781615,317819.6005176436,323175.1050490629,328537.3946405985,333906.73534856515,339283.3541277309,344667.4424941365,350059.15986229875,355458.63658632257,360865.97673180944,366281.2606030092,371704.54704732925,377135.8755572441,382575.26818773255,388022.7313056364,393478.25718579796,398941.82546743,404413.4044829097,409892.952470082,415380.41867811774,420875.74437608756,426378.86377257184,431889.7048538948,437408.1901479014,442934.23741959117,448467.76030437654,454008.66888422833,459556.8702115298,465112.2687850577,470674.7669820983,476244.26545042696,481820.66346350766,487403.8592420273
1120,128811.63593782166,132896.4500464244,137380.74050963376,142190.88824828638,147256.19268732605,152511.99394439431,157902.02990345398,163379.74493667512,168908.5292526228,174461.07528211764,180018.1476110274,185567.07695120343,191100.23461439976,196613.65884459898,202105.91941317852,207577.24058666517,213028.86080293378,218462.58748303173,223880.50096340294,229284.76591190437,234677.51665561847,240060.79138611266,245436.49761622335,250806.39701150535,256172.1018622218,261535.0782930159,266896.65316851373,272258.0228420958,277620.2626392862,282984.33642651263,288351.1058967809,293721.3393742833,299095.7200427573,304474.8535637883,309859.27508725587,315249.4556765411,320645.80818199366,326048.6926011679,331458.42096582585,336875.26179510425,342299.4441524287,347731.16134137334,353170.5742729666,358617.81453424186,364072.9871851633,369536.17330858705,375007.43233557686,380486.80416629737,385974.31110476766,391469.9596240279,396973.74197670195,402485.63766452885,408005.61477917555,413533.6312255004,419069.63583741867,424613.5693956013,430165.36555540893,435724.9516927162,441292.2496746065,446867.17656130804,452449.6452451913,458039.565032138,463636.842170149,469241.38032964,474853.08103948634,480471.8440825569,486097.5678541436,491730.1496864234
1130,129952.69796240886,134073.54158803655,138597.3724568604,143449.9196428089,148559.85729677422,153861.9544074028,159299.45258941132,164825.38619195265,170402.82356200082,176004.21755980916,181610.164480586,187207.88462606972,192789.68325318967,198351.56475840835,203892.08725283813,209411.4778043607,214910.9864831193,220392.43726537295,225857.92937161602,231309.6470338412,236749.74382362046,242180.27628615047,247603.16909935657,253020.19977693039,258432.99511337452,263843.0344252716,269251.6565204371,274660.06852602155,280069.35545735236,285480.4898726282,290894.34124182246,296311.6848301057,301733.209999802,307159.52789680107,312591.17852365115,318028.6372221823,323472.3205994452,328922.59193584096,334379.76611579035,339844.11412068893,345315.8671220837,350795.22021056316,356282.33579317224,361777.34668939427,367280.3589531,372791.45444531116,378310.69318032847,383838.1154656018,389373.743853805,394917.5849238088,400469.63090566156,406029.86116329225,411598.2435473315,417174.73562934273,422759.2858276881,428351.8344343562,433952.3145512171,439560.6529434366,445176.77081708977,450800.5845273974,456432.0062234608,462070.94443485874,467717.30460500316,473370.9895757524,479031.9000273814,484699.93487767444,490374.9916435822,496056.96676860406
1140,131093.83484091776,135250.71159970772,139814.0869474033,144709.0380663717,149863.61378453855,155212.01191084177,160696.97774091942,166271.13555440732,171897.2317953496,177547.4797182985,183202.3072991358,188848.82440692422,194479.2702265481,200089.61529412647,205678.4060511197,211245.87235995565,216793.2759181015,222322.45725339837,227835.5344676651,233334.7113549198,238822.16072952608,244299.95748889,249770.0434747955,255234.2120479703,260694.10450614817,266151.21335690963,271606.8893503707,277062.3503866026,282518.6911699233,287976.89294952044,293437.83297157905,298902.2934415188,304370.969899548,309844.47897517774,315323.36552297074,320808.1091625702,326299.1302571179,331796.7953692729,337301.4222355447,342813.2842990447,348332.61483891355,353859.61073225114,359394.4358816301,364937.22433852265,370488.08315025404,376047.0949555856,381614.3203516428,387189.8000527674,392773.55685990944,398365.59745740733,403965.91405239055,409574.48587064375,415191.2805214466,420816.25524276163,426449.358037109,432090.5287075162,437739.6998020984,443396.7974750592,449061.7422712207,454734.44984056486,460414.8315887044,466102.7952687015,471798.2455191767,477501.08435323834,483211.21160237805,488928.5253191173,494652.9221418968,500384.2976253799
1150,132235.04471838576,136427.9581379465,141030.881938048,145968.24136593228,151167.45987884287,156562.16405653436,162094.60282695998,167716.99035488084,173391.75114109344,179090.85880018343,184794.5729607496,190489.89303717908,196168.9921255221,201827.80688905012,207464.87209042214,213080.4203799756,218675.72507768447,224252.64325943362,229813.3119057134,235359.95437050986,240894.7627093253,246419.830170393,251937.11575815687,257448.42867930944,262955.4247338333,268459.6096193907,273962.34602753114,279464.8626304215,284968.26382057776,290473.5395374129,295981.57480258885,301493.15876106353,307008.99313024257,312529.7000225968,318055.8291440618,323587.8643914765,329126.2298834772,334671.29546440503,340223.3817223071,345782.76456147444,351349.67936813063,356924.32480539236,362506.8662708884,368097.4390476208,373696.15117593604,379303.08607191435,384918.30491510354,390541.8488263522,396173.74085451866,401813.98778905335,407462.5818138271,413119.5020161582,418784.7157636624,424458.17996040586,430139.84219278255,435829.64177458576,441527.51069991494,447233.3745117631,452947.1530934629,458668.761389529,464398.1100618674,470135.1060868166,475879.6532980069,481631.6528796075,487391.0038141427,493157.6032887001,498931.3470630444,504712.1298028441
1160,133376.32579994036,137605.27932217566,142247.75545167294,147227.52745804496,152471.39338129264,157912.40852371734,163492.32539816506,169162.94801027197,174886.37887825523,180634.35194331073,186386.95845948564,192131.08736503497,197858.84565080015,203566.13609501492,209251.48177261476,214915.1181153778,220558.33006108738,226182.9912302277,231791.25747937226,237385.37172047127,242967.54524855607,248539.88966134127,254104.38112476352,259662.84469043594,265216.95065963385,270768.21791920904,276318.0211013001,281867.5996493651,287418.0676433451,292970.4237121367,298525.56065216026,304084.27454722027,309647.2732912498,315215.18447903387,320788.56266725535,326367.89602934656,331953.6124388563,337546.08502124774,343145.6372155635,348752.54738675576,354367.0530276289,359989.35458683514,365619.6189565962,371257.9826510004,376904.55470298755,382559.4193055471,388222.638220257,393894.252974094,399574.2868634648,405262.7467825856,410959.62489173753,416664.9001394536,422378.5396513821,428100.49999740213,433830.7283475001,439569.1635259728,445315.7369726459,451070.37361905904,456832.99268682173,462603.5084147577,468381.83072085277,474167.8658045179,479961.51669419755,485762.683744936,491571.2650901124,497387.15705120866,503210.25450915087,509040.4512404566
1170,134517.67634841293,138782.67333223336,143464.7055746296,148486.89432610138,153775.41216397085,159262.74306598044,164890.14308359075,170609.00602013784,176381.112372882,182177.95637702,187979.46088544623,193772.4043393509,199548.82760839647,205304.59957388847,211038.23161433934,216749.9619366581,222441.08709186153,228113.49724167172,233769.36711622452,239410.95918348295,245040.50397643787,250660.13144097404,256271.83490338395,261877.45525918537,267478.67731001414,273077.0331310413,278673.9092941736,284270.55601337546,289868.09705526027,295467.5397374844,301069.78463052795,306675.6347563661,312285.80418480776,317900.92599231994,323521.55958572536,329148.1974144608,334781.27110641997,340421.1570676409,346068.1815876343,351722.6254915046,357384.7283781481,363054.69248128356,368732.6861872724,374418.847240855,380113.28566714685,385816.08643564663,391527.3118895777,397247.003961678,402975.1861955466,408711.86558982794,414457.0342808894,420210.6710781668,425972.7428650443,431743.20587692707,437522.00686712394,443309.08417016943,449104.3686713696,454907.7846905692,460719.25078742485,466538.680494852,472365.98298670683,478201.0636852712,484043.8248136139,489894.1658974683,495751.98422089394,501617.17523960094,507489.632955515,513369.25025584974
1180,135659.0946820627,139960.13840599393,144681.73045424258,149746.3400177033,155079.51416666876,160613.1655083446,166288.053587641,172055.1619634532,177875.94907463551,183721.66941856281,189572.07742101932,195413.841005709,201238.9349055343,207043.19409327238,212825.11824252774,218584.9483291875,224323.99251303822,230044.15749376343,235747.6368726046,241436.7126716353,247113.63466027673,252780.55113130572,258439.47257026364,264092.25571558235,269740.59986834985,275386.0502912104,281030.0054950368,286673.7264635354,292318.34664925945,297964.8820579174,303614.24103336915,309267.2335351022,314924.5798081637,320586.9184100888,326254.8135972457,331928.7620945003,337609.1992835387,343296.50485043897,348991.00793466525,354692.991820978,360402.69821388874,366120.3311317213,371846.0604545367,377580.02515730227,383322.3362569016,389073.0794989514,394832.31780794356,400600.0935220167,406376.4304316178,412161.33563948824,417954.8012577623,423756.80595647555,429567.31637645443,435386.2884183538,441213.66841853515,447049.39422151534,452893.3961578354,458745.59793540987,464605.9174517202,470474.26753355603,476350.55661043903,482234.68932732625,488126.5671017194,494026.0886298646,499933.15034632763,505847.64684088156,511769.4712362947,517698.51553032687
1190,136800.57917240792,141137.6728370982,145898.82829642826,151005.86264215564,156383.6973942447,161963.67374448065,167686.05468713213,173501.4134955212,179370.88651354003,185265.48846968377,191164.805337294,197055.3945026598,202929.1645467178,208781.91652240083,214612.1383901265,220420.07388875916,226207.04278250033,231974.96830580247,237726.06292861517,243462.62822526856,249186.93320012456,254901.14449160715,260607.28974342573,266307.24153596215,272002.71366887254,277695.26459144766,283386.30475274526,289077.1059054695,294768.81118739874,300462.44529160537,306158.9243346626,311859.0652129294,317563.59434607025,323273.1557720893,328988.3185963186,334709.5838184952,340437.3905735556,346172.1218270973,351914.1095680336,357663.63954029785,363420.95555354963,369186.2634102696,374959.7344837864,380741.5089788784,386531.6989038007,392330.3907799032,398137.64811258105,403953.51364501944,409778.01141417504,415611.1486265617,421452.91736976977,427303.296174136,433162.2514376459,439029.73872592655,444905.7039581319,450790.08448851143,456682.8100925981,462583.8038661486,468492.9830442468,474410.2597473461,480335.54166043166,486268.7326509424,492209.73333062977,498158.44156607316,504114.7529421759,510078.5611826124,516049.75853083795,522028.2360950102
1200,137942.1282421548,142315.2749727883,147115.99736342175,152265.46036807416,157687.95991410452,163314.2657340514,169084.14422849377,174947.758345022,180865.92229687903,186809.41101336104,192757.64199064035,198697.06205813648,204619.51362998364,210520.76382822616,216399.28889201605,222255.33531733975,228090.23446856762,233905.92611180412,239704.6415833719,245488.7020080484,251260.3956236841,257021.90741313616,262775.28217723186,268522.4083373604,274265.0141908846,280004.67137293646,285742.80226999836,291480.6894030444,297219.4855943822,302960.22422377625,308703.82917986583,314451.1242952537,320202.8421636183,325959.6323028442,331722.0686666638,337490.6565291382,343265.8387779263,349048.00165763526,354837.48000613746,360634.5620260651,366439.4936317716,372252.4824094552,378073.70122528885,383903.2915134599,389741.36627320154,395588.0128012246,401443.2951834664,407307.256567816,413179.92123740783,419061.2965022097,424951.37442496436,430850.1333960192,436757.5395702354,442673.54817794793,448598.104720845,454531.14606266114,460472.6014236882,466422.39328729606,472380.4382259555,478346.64765358006,484320.9285104171,490303.1838861971,496293.3135867415,502291.21464878693,508296.78180741053,514309.90792002564,520330.48435062415,526358.401317614
1210,139083.7403632245,143492.94321184073,148333.23597160724,153525.13142110422,158992.29985379623,164664.9395001763,170482.32012509592,176394.19431119884,182361.05410623283,188353.43461069363,194350.5848194405,200338.84098603533,206309.9793433243,212259.7330716829,218186.56668111467,224090.72941901427,229973.56424577648,235837.02745611977,241683.3692504599,247514.9303022597,253334.01808144062,259142.83591411076,264943.4457571886,270737.751872155,276527.49705323734,282314.2661206257,288099.49339748465,293884.47217235056,299670.3649513789,305458.2138003724,311248.9503794041,317043.40545670973,322842.3177993897,328646.3424046398,334456.0580740395,340271.97435544,346094.5378887075,351924.13819696166,357761.1129665543,363605.75285835535,369458.30589096475,375318.98143387085,381187.9538456797,387065.36578958924,392951.3312554311,398845.9383149109,404749.2516341569,410661.3147654228,416582.15223769675,422511.7714640923,428450.16448220506,434397.30954210646,440353.1725552615,446317.708416448,452290.8622096363,458272.57030780695,464262.76137577725,470261.357284311,476268.2739430545,482283.4220591736,488306.70782798616,494338.0335613298,500377.29825891234,506424.39812746184,512479.227052062,518541.6770237107,524611.6385267854,530689.0008898004
1220,140225.41405486743,144670.67600259563,149550.5424894482,154784.87408174132,160296.7153987142,166015.69312701086,171880.5803546963,177840.71926116882,183856.2796946503,189897.556897927,195943.6313409722,201980.72868294676,208000.55896126744,213998.82140411757,219973.96878465635,225926.2530961097,231857.0288908541,237768.26898925484,243662.2424535991,249541.30950431485,255407.79684201398,261263.92613490077,267111.7764949857,272953.2680229462,278790.15800905705,284624.04445779906,290456.37362829485,296288.4495759537,302121.4444901162,307956.4091219835,313794.2829024467,319635.9035347775,325482.0159589221,331333.28065082984,337190.2812593869,343053.5316057158,348923.4820813846,354800.5254875416,360685.0023585497,366577.2058130643,372477.3859734959,378385.7539922062,384302.48571983067,390227.7250481892,396161.5869573411,402104.1602936271,408055.51030302234,414015.6809418164,419984.69698453404,425962.56594712834,431949.2798417575,437944.8167779358,443949.14242346387,449962.21133730613,455983.96818546834,462014.3488499394,468053.2814398356,474100.68721309735,480156.48141633696,486220.5740497757,492292.87056361034,498373.2724915999,504461.6780271673,510557.9825468612,516662.0790856112,522773.85876784637,528893.2111981817,535020.024815096
1230,141367.1478818626,145848.4718410722,150767.91533550934,156044.68668324972,161601.20478990625,167366.52475743508,173278.922957005,179287.33112735732,185351.59688394723,191441.7755836167,197536.77914842856,203622.72262503544,209691.2498416143,215738.02606388106,221761.49232063725,227761.90334549636,233740.62527886796,239699.647463873,245641.25782249903,251567.8361204618,257481.72828771643,263385.1743334384,269280.27052375505,275168.9527976688,281052.9929407013,286934.00214087905,292813.4385925774,298692.6171174036,304572.7195872365,310454.8054380538,316339.8218709605,322228.61352368485,328121.93150845537,334020.44177942944,339924.73283227556,345835.32276087615,351752.66570801387,357677.15775238787,363609.1422759152,369548.91485459503,375496.72771422635,381452.79378963186,387417.29042308277,393390.3627346431,399372.12669423426,405362.6719224821,411362.06424487295,417370.3480214077,423387.54827183863,429413.67261466,435448.7130363071,441492.64750546304,447545.4414460012,453607.0490808174,459677.41465771414,465756.473567455,471844.1533632337,477940.3746899545,484045.05213099066,490158.0949794236,496279.40794014087,502408.89176864334,508546.44385189656,514691.958736104,520845.32860588544,527006.4437189468,533175.1927999966,539351.4633973402
1240,142508.94045280007,147026.32926916998,151985.35297656886,157304.5676096759,162905.76632197932,168717.432590844,174677.34603135425,180734.02790504257,186847.00356212398,192986.08844591302,199130.0259080716,205264.820365057,211382.04942231873,217477.34437306976,223549.13449441755,229597.67725504766,235624.3503795504,241631.15973097592,247620.41208889705,253594.50676267996,259555.80891030794,265506.5768808307,271448.9240935404,277384.8023249155,283315.9978549436,289244.13505446975,295170.6840524332,301096.9704359819,307024.1857589023,312953.3981413392,318885.5625540268,324821.5305685792,330762.05946895847,336707.82068699994,342659.4075646396,348617.34246802336,354582.08329066716,360554.0293883589,366533.52699012257,372520.87412887,378516.3251333725,384520.0947205137,390532.36172381626,396553.2724912173,402582.94398214354,408621.4665911633,414668.9067229459,420725.30914088606,426790.69910966,432865.08435001154,438948.4568223726,445040.7943543278,451142.06212556286,457252.21402266214,463371.19387498323,469498.9365818394,475635.36914028396,481780.41158197395,487933.977826845,494095.9764606447,500266.311442768,506444.8827502827,512631.58696352516,518826.3177981931,525028.9665884397,531239.4227250997,537457.5740528314,543683.3072296297
1250,143650.7904184367,148204.24687295093,153202.85392581264,158564.51529394818,164210.398341097,170068.4148810373,176075.84773447356,182180.80765001275,188342.49768089884,194530.49332996891,200723.36935651128,206907.01952950782,213072.95521850482,219216.77373441146,225336.8925954748,231433.5720002612,237508.20125378075,243562.80273625473,249599.702082774,255621.3181447584,261630.0353069372,267628.1302571624,273617.73356696474,279600.8128494672,285579.1688783646,291554.4392066093,297528.1058970322,303501.50530168164,309475.83865563566,315452.18276261317,321431.5003624021,327414.64995995036,333402.3950104165,339395.41242279403,345394.3003847849,351399.5855343138,357411.7295151607,363431.1349597496,369458.15094377456,375493.0779566386,381536.1724296789,387587.6508614495,393647.6935763477,399716.4481498202,405794.03253045125,411880.53788641724,417976.0312012454,424080.55764141714,430194.1427162342,436316.7942484053,442448.50417208404,448589.2501734921,454738.9971878783,460897.6987652699,467065.29831634957,473241.7302487551,479426.921003186,485620.78999784787,491823.25048904086,498034.21035499166,504253.5728094194,510481.2370507867,516717.0988526342,522961.0510999946,529212.9842764001,535472.7869056708,541740.3459522718,548015.5471837531
1260,144792.6964701281,149382.2232809952,154420.416741109,159824.52821606153,165515.0992430662,171419.46993420128,177474.42627836214,183627.66847632415,189838.07725334942,196074.98814546134,202316.807298103,208549.3178158981,214763.9648196168,220956.31162828728,227124.76399429762,233269.5848410252,239392.17505022415,245494.57351659544,251579.12472873126,257648.2670785443,263704.40417625936,269749.8310474857,275786.69541508635,281816.98072801984,287842.502252946,293864.9107242315,299885.7001379444,305906.21761040617,311927.6740573857,317951.1549655965,323977.6308433216,330007.9671282996,336042.93344636314,342083.21218315756,348129.40637165913,354182.04692109785,360241.5992250596,366308.46919216216,372383.00874434237,378465.5208270824,384556.26397388976,390655.4564646041,396763.2801141299,402879.88372506946,409005.386234823,415139.8795848464,421283.4313372101,427436.0870611792,433597.8725103891,439768.7956092343,445948.8482653203,452138.00802325003,458336.23957358516,464543.4961295613,470759.7206829548,476984.84714951296,483218.8014133685,489461.50227907626,495712.86233910726,501972.7887639804,508241.1840215652,514517.9465315434,520802.9712605014,527096.1502626471,533397.373170744,539706.5276414503,546023.4997589006,552348.1744000703
1270,145934.65733832543,150560.25716283103,155638.0400233606,161084.60490134032,166819.8674715069,172770.596106979,178873.07992825453,185074.60855415664,191333.7403516546,197619.57086421852,203910.3376024601,210191.71299014596,216455.07588669017,222695.95560988356,228912.7461394159,235105.71311852298,241276.26900211486,247426.4691967417,253558.67704252756,259675.35047035545,265778.91231472424,271871.67593798,277955.80621343496,284033.3024250932,290105.9943318554,296175.545848826,302243.4629046706,308311.1033793729,314379.6878688054,320450.3105421114,326523.94967552146,332601.4776390381,338683.67022865475,344771.215306173,350864.72074936697,356964.7217383068,363071.6874159369,369186.0269666375,375308.0951581701,381438.1973916947,387576.59430249647,393723.5059513319,399879.1156432495,406043.57340766187,412216.9991704483,418399.485646027,424591.10097470065,430791.8911282214,437001.8821042732,443221.0819286622,449449.4824821848,455687.06116756913,461933.78243045,468189.5991470355,474454.4538899757,480728.28008290956,487011.00305319997,493302.5409915501,499602.80582641496,505911.7040204232,512229.137295419,518555.0032921394,524889.1961700509,531231.6071523862,537582.1250209908,543940.6365652191,550307.0269887424,556681.1802778259
1280,147076.671791142,151738.34722743233,156855.72241492508,162344.74391877907,168124.70151610248,174121.79180462434,180271.80700067442,186521.6261077641,192829.4851049393,199164.23951795226,205503.958202073,211834.20288408198,218146.2861497434,224435.70330646622,230700.83655455895,236941.95425227683,243160.48042417955,249358.4869860979,255538.3561277638,261702.56531754567,267853.5566130216,273993.66171228,280125.0626382195,286249.77450911887,292369.64157541195,298486.3409322827,304601.39044036757,310716.158742717,316831.8761147347,322949.6454074403,329070.4526644799,335195.1771876018,341324.60094246117,347459.4172665337,353600.23888192064,359747.6052390821,365901.98922988283,372063.80331404204,378233.4051047384,384411.1024584149,390597.15811175865,396791.7939060733,402995.1946361993,409207.51155802025,415428.8655855709,421659.3502059112,427899.0341372803,434147.96375362313,440406.1652963954,446673.64689254377,452950.40039579856,459236.4030667667,465531.6191059178,471836.0010522031,478149.49105892837,484472.0220574133,490803.51881804824,497143.89891749236,503493.073619997,509850.94868012395,516217.42507351877,522592.39966180926,528975.7657971866,535367.4138717547,541767.231816296,548175.1055527232,554590.9194041075,561014.5564658778
1290,148218.73863297855,152916.49222178155,158073.4625981066,163604.94387945277,169429.59991092404,175473.0554792366,181670.6058615717,187968.71941351172,194325.3096972063,200708.9921960885,207097.66709003088,213476.78539306295,219837.59340528017,226175.55241477228,232489.03283593466,238778.30573731317,245044.80670969092,251290.62417567003,257518.15917271198,263729.9087052175,269928.3340526802,276115.78524795856,282294.46146269573,288466.39364869194,294633.4405472247,300797.2924329125,306959.47909775324,313121.37994728197,319284.2349358737,325449.15559588483,331617.1357378555,337789.06159477675,343965.72130147653,350147.8136706315,356335.95626821404,362530.6928146313,368732.4999502411,374941.79340968793,381158.9336511689,387384.2309860252,393617.95025197347,399860.3150705072,406111.5117259155,412371.69270021806,418640.97989528626,424919.4675705172,431207.2250217862,437504.29902494873,443810.71606495645,450126.4843696386,456451.5957654023,462786.02737049223,469129.7431399779,475482.69527533336,481844.8255103014,488216.0662836782,494596.34180868237,500985.5690477403,507383.65860071545,513790.51551392704,520206.04001665505,526630.1281912556,533062.6725824896,539503.5627511841,545952.6857769149,552409.9267140154,558875.1690048272,565348.2948538155
