850,55469.54700794537,56419.11727758907,57462.30641128805,58597.40609892385,59822.28635331107,61133.91915882369,62528.452432131664,64001.44931321672,65548.12642131695,67163.54429691736,68842.74898755136,70580.87508653814,72373.22020815675,74215.29810144269,76102.8751968127,78031.99383672661,79998.98458934599,82000.46961186791,84033.35880639585,86094.84036410191,88182.36715459575,90293.6402601272,92426.59077577763,94579.3608058135,96750.28439511059,98937.86895425535,101140.7775758729,103357.81250267873,105587.89989629645,107830.07596921732,110083.47447797586,112347.31553043726,114620.89563049636,116903.57886607292,119194.78913802214,121494.00332585625,123800.74528896292,126114.580607642,128435.11197558693,130761.97516353533,133094.83548207686,135433.38467966567,137777.33821946653,140126.4328856432,142480.42467601155,144839.08694360987,147202.20875472703,149569.5934352902,151941.05728132505,154316.42841251259,156695.54575071603,159078.2581078283,161464.42336940987,163853.90776241655,166246.5851968859,168642.3366728011,171041.04974451382,173442.61803609884,175846.94080187462,178253.92252706227,180663.47256418696,183075.50480137984,185489.93735920722,187906.69231306628,190325.69543854112,192746.87597741827,195170.16642233223,197595.5023182414
860,56110.96537159851,57071.47531789123,58126.68255896273,59274.85843763055,60513.84772571972,61840.586818132004,63251.1785617891,64741.13431427128,66305.61495452077,67939.62352828238,69638.1484732939,71396.26785133766,73209.2246852334,75072.48068585843,76981.75321883788,78933.0387999505,80922.62554631186,82947.09657315444,85003.32609959053,87088.46987788116,89199.95142021013,91335.44533778392,93492.85892646344,95670.31293989407,97866.12229757154,100078.7772928671,102306.92570309543,104549.35606506302,106804.98226679124,109072.829518439,111352.02170041644,113641.77004098566,115941.3630457144,118250.15758354288,120567.57102586573,122893.07433330423,125226.18598765753,127566.46667223918,129913.51461119518,132266.96148658817,134626.4688604053,136991.72503678905,139362.44230747147,141738.35453044632,144119.21499830417,146504.79455835186,148894.87995168063,151289.27234276177,153687.78601500444,156090.24721105458,158496.4930995046,160906.37085218096,163319.73681832638,165736.45578383916,168156.40030532508,170579.45011007893,173005.4915542868,175434.41713275173,177866.12503430524,180300.5187378224,182737.50664439332,185177.00174176547,187618.92129764383,190063.1865788551,192509.7225937388,194958.45785544044,197409.32416404944,199862.25640576595
870,56752.50346663601,57723.95548535663,58791.18345751847,59952.43838037559,61205.53978555181,62547.388476927816,63974.0422278027,65480.9606076681,67063.24874819278,68715.8521925185,70433.70176012827,72211.81897241982,74045.39225167585,75929.83126143625,77860.80429336232,79834.26202748025,81846.4501209714,83893.91263846586,85973.48810775291,88082.29983419897,90217.74196495715,92377.46263298126,94559.34532810777,96761.48944696115,98982.19077765507,101219.92249072733,103473.31704293285,105741.14926026932,108022.32075258477,110315.84572344266,112620.8381731534,114936.50044666686,117262.11304776117,119597.0256231632,121940.64901178582,124292.44825253251,126651.93644696794,129018.66937894159,131392.24080072812,133772.27830353702,136158.439698707,138550.40984414823,140947.89785835583,143350.6346714575,145758.3708692241,148170.87479173206,150587.93085346458,153009.3380561116,155434.90866921804,157864.4670572226,160297.84863434354,162734.89893130487,165175.47276005702,167619.43346452623,170066.65224702668,172517.00756135836,174970.38456478537,177426.67462212956,179885.7748560706,182347.58773851482,184812.0207185353,187278.98588295106,189748.39964609678,192220.18246575326,194694.2585825737,197170.55578064895,199649.00516713993,202129.54096913108
880,57394.15740522022,58376.55381641,59455.80506069118,60630.14179123364,61897.358300248736,63254.31979912264,64697.03898380984,66220.9236302365,67821.02311607303,69492.22547427675,71229.4038979163,73027.52335946925,74881.71767192268,76787.3444426205,78740.02288040803,80735.65782080412,82770.45245247637,84840.91178111488,86943.83863514394,89076.32386532881,91235.73224645047,93419.68542625132,95626.04308197512,97852.88324704747,100098.48257240446,102361.29710032746,104639.94396194234,106933.18426770679,109239.90734488024,111559.11638631382,113889.91550837607,116231.4981691203,118583.13686718873,120944.174023968,123314.01394296606,125692.11573863299,128077.9871297379,130471.17899826547,132871.2806223686,135277.91550028947,137690.73769073465,140109.4286035175,142533.69418214267,144963.2624272229,147397.88121615854,149837.31638033484,152281.3500062537,154729.77893152914,157182.413410625,159639.0759286254,162099.6001442966,164563.82994624408,167031.61860817077,169502.82803113165,171977.32806230587,174454.99588120315,176935.7154454203,179419.37698909704,181905.87656810373,184395.11564676175,186887.0007215485,189381.44297781336,191878.35797601368,194377.665364411,196879.28861552756,199383.15478398692,201889.1942836343,204397.34068207972
890,58035.92346585256,59029.26651697466,60120.54349515481,61307.96471093522,62589.29921790241,63961.37663354713,65420.16457290114,66961.0190130494,68578.93357118031,70268.738762753,72025.25014654911,73843.3761378884,75718.1959320076,77645.01507150357,79619.40367385931,81637.22072163322,83694.62692669555,85788.08822774571,87914.3717460772,90070.535870413,92253.91599607293,94462.10727886813,96692.94557710696,98944.48755504994,101214.9907208598,103502.89398332241,105806.79914303993,108125.45359035861,110457.7343656855,112802.63364717926,115159.24566355527,117526.75498250472,119904.42609429827,122291.59419195798,124687.65704075848,127092.06782804907,129504.32888732305,131923.9861963751,134350.6245570532,136783.86337258425,139223.35294711613,141668.77124055527,144119.82101971202,146576.22735408132,149037.7354111829,151504.10851228962,153975.1264145818,156450.58379033676,158930.28887774664,161414.06228142144,163901.7359036192,166393.15198983255,168888.16227457992,171386.62721516326,173888.41530279547,176393.40244191472,178901.47138971498,181412.51124896234,183926.41700806835,186443.0891231582,188962.4331375408,191484.35933455755,194008.7824202837,196535.6212329886,199064.79847662148,201596.24047592308,204129.87695103596,206665.64080973263
900,58677.79808457067,59682.08995350761,60785.3950513781,61985.90334753146,63281.358657715704,64668.555004192836,66143.41491763107,67701.24257119038,69336.97581532292,71045.38764093272,72821.23596491465,74659.37263747775,76554.82222794488,78502.83820590783,80498.94158923326,82538.94549935499,84618.96816334462,86735.43644513476,88885.08175138714,91064.93000159462,93272.28720476787,95504.72201829606,97760.04647542513,100036.29586548758,102331.70854846603,104644.70629459119,106973.87556921106,109317.95003814429,111675.7944508239,114046.38996687105,116428.82092375883,118822.26299546634,121225.97266076219,123639.27788137885,126061.56988162006,128492.29591917148,130930.95293984807,133377.08201500104,135830.26346805829,138290.112605243,140756.27597427618,143228.4280833982,145706.26852107033,148189.51942411024,150677.92324868776,153171.24080457835,155669.24951833583,158171.74189566812,160678.52415733616,163189.41502637963,165704.24464751533,168222.85362214912,170745.09214469633,173270.81922783962,175799.90200600936,178332.2151078032,180867.64008928734,183406.06492117236,185947.3835237681,188491.4953443999,191038.30497263942,193587.72178928545,196139.65964553042,198694.03656917933,201250.77449516617,203809.79901793427,206371.03916353488,208934.42717953876
910,59319.777846699086,60335.02064459558,61450.35617505477,62663.954067645514,63973.5329010611,65375.85110106569,66866.7861106545,68441.59029416066,70095.14572926608,71822.16787550689,73617.3570005533,75475.50838182245,77391.59195483783,79360.80910820849,81378.63175221064,83440.82713926525,85543.47100391448,87682.95112781058,89855.96319573536,92059.5006510061,94290.84010970808,96547.52372453622,98827.33969775362,101128.30193819593,103448.62965244184,105786.72746727597,108141.16650822131,110510.66671230069,112894.08053398876,115290.37811065145,117698.63388504957,120118.0146342091,122547.76882237001,124987.21717714322,127435.7443792118,129892.79175411612,132357.85085766506,134830.45785258262,137310.18858182532,139796.65425268415,142289.49765463863,144788.38984255542,147293.02722493748,149803.1290044086,152318.434924359,154838.70328171793,157363.7091711389,159893.24293056084,162427.10876217773,164965.1235063891,167507.11554936005,170052.92384745504,172602.3970540862,175155.3927364666,177711.77667144145,180271.42221101173,182834.20970940185,185400.02600459353,187968.76394816078,190540.32197803093,193114.6037294754,195691.5176802209,198270.97682607715,200852.8983839162,203437.20351921508,206023.8170957059,208612.66744495896,211203.68615397814
920,59961.85947911271,60988.05525307515,62115.42345906657,63342.11338826636,64665.81838309371,66083.2612716068,67590.27440594269,69182.05833688042,70853.43936350728,72599.07540741237,74413.60907995322,76291.77907833405,78228.50069665925,80218.92323484588,82258.46948787283,84342.86083152442,86468.13050034108,88630.62718643229,90827.0108456943,93054.24243855572,95309.56918178055,97590.50671730738,99894.81941069398,102220.49978489595,104565.74788803843,106928.95119873264,109308.66549825769,111703.59699071331,114112.5858317639,116534.59113292505,118968.67743888828,121414.0026265925,123869.80714281813,126335.40447831474,128810.17276757918,131293.54740160183,133785.01454393144,136284.1054465468,138790.39146994342,141303.4797206088,143823.00922802027,146348.64759201024,148880.08803956004,151417.04683762437,153959.2610154215,156506.48635572035,159058.49562003385,161615.0769773585,164176.03261021455,166741.17747531552,169310.33819928492,171883.35209251216,174460.06626652234,177040.33684222502,179624.02823809287,182211.0125287848,184801.1688659806,187394.3829542693,189990.5465758627,192589.55715869903,195191.31738319204,197795.7348234699,200402.72161946484,203012.1941766488,205624.0728906024,208238.28189393203,210854.74882333793,213473.40460489088
930,60604.03984297662,61641.190578636,62780.59363594021,64020.37796904769,65358.21168488056,66790.78201264016,68313.87621053912,69922.64301124186,71611.8529296169,73376.1063429507,75209.98819943886,77108.18060890028,79065.54421665551,81077.17622647644,83138.45031059421,85245.04196078514,87392.94190436354,89578.45973687452,91798.21967855468,94049.15020045315,96328.46911382885,98633.66554400224,100962.48001429308,103312.88365657198,105683.05735562788,108071.3714373274,110476.3663344325,112896.73451412903,115331.30382954516,117779.02236286807,120238.94475747307,122710.21998717822,125192.08047846863,127683.8324825792,130184.84758533616,132694.5552408506,135212.43621822502,137738.0168566407,140270.86403220193,142810.58074877682,145356.8022741289,147909.19275144525,150467.44222466447,153031.26402363632,155600.39246205278,158174.5808072417,160753.59948636533,163337.23449833438,165925.28600491333,168517.56707810666,171113.9025840294,173714.12818618023,176318.08945333195,178925.64105927193,181536.64606332543,184150.9752620776,186768.50660397107,189389.12465954828,192012.72014103972,194639.18946581075,197268.4343588647,199900.3614902115,202534.88214341292,205171.9119120766,207811.37042144907,210453.1810725984,213097.2708069653,215743.56988932053
940,61246.31592692764,62294.42355087649,63445.86357076418,64698.74460507527,66050.70952600735,67498.40996280925,69037.5880768157,70663.34077817498,72370.38279210393,74153.25694544509,76006.49051661092,77924.70902110137,79902.71844833056,81935.56389871903,84018.56991454418,86147.36609644559,88317.9006575242,90526.44408996873,92769.5848718049,95044.21897842435,97347.53480960021,99676.99496836516,102030.31613044956,104405.44803160512,106800.55238856198,109213.9823700209,111644.26305609304,114090.07317318945,116550.22826829785,119023.66539091169,121509.42927994748,124006.66000316577,126514.58196401192,129032.49417163573,131559.76166078597,134095.80794643748,136640.10840112806,139192.1844492501,141751.5984806444,144317.9493947962,146890.86869609414,149470.01706951312,152055.08137446965,154645.77200231297,157241.82054988857,159842.97776783598,162449.0117477868,165059.70631744945,167674.8596167772,170294.28283206403,172917.79906797112,175545.2423402098,178176.45667395226,180811.2952950599,183449.6199029504,186091.30001541463,188736.21237697697,191384.24042348817,194035.27379658745,196689.20790248885,199345.94351024105,202005.38638521757,204667.44695412257,207332.0399982381,209999.08437204082,212668.50274464872,215340.22136185446,218014.16982676275
950,61888.68484066807,62947.75122277631,64111.230254531496,65377.21022006968,66743.30875763186,68206.14189546951,69761.40669519472,71404.14824018987,73129.02546077053,74930.52362739795,76803.11234229988,78741.3605199504,80740.01948696944,82794.08223345377,84898.82416475665,87049.8289834839,89243.00238176255,91474.57574185441,93741.10179323595,96039.44400956683,98366.76137334805,100720.48995983972,103098.32259200525,105498.18760460745,107918.22754174813,110356.77841068446,112812.3499348776,115283.60709622793,117769.35313209414,120268.51405601916,122780.12469941874,125303.31622115338,127837.30499896883,130381.38279744198,132934.90809791148,135497.29847402824,138068.02389971074,140646.60088263196,143232.58732455104,145825.5780188589,148425.20070495538,151031.11260807986,153642.99740168906,156260.56253727252,158883.53689354417,161511.66870323953,164144.72372130884,166782.48360316895,169424.74446592978,172071.31560919824,174722.0183752545,177376.68513114515,180035.15835760997,182697.2898317964,185362.93989246734,188031.97677791183,190704.27602806478,193379.7199434494,196058.197094512,198739.60187574528,201423.83409970213,204110.79862660952,206800.4050258295,209492.56726586042,212187.20342997633,214884.23545493456,217583.5888904928,220285.1926777225
960,62531.14380894114,63601.17076455997,64776.69079788079,66055.77185999507,67436.00635594972,68913.9747120036,70485.32888730399,72145.06213436274,73887.77758352019,75707.90294311458,77599.85013299643,79558.13146012591,81577.44358166354,83652.72737063613,85779.20908872667,87952.426533833,90168.24287056539,92422.85036489986,94712.7659916285,97034.8207168011,99386.14410004609,101764.14568354312,104166.4944324779,106591.09727591075,109036.07758089369,111499.75418910044,113980.62146347042,116477.33063777807,118988.6726363764,121513.56243370456,124051.02495073187,126600.18243466581,129160.24323497724,131730.49186925837,134310.28026317764,136899.02004694112,139496.1757938555,142101.25909299997,144713.82335628898,147333.45926935587,149959.79080504415,152592.4717273769,155231.18252245235,157875.62770057746,160525.5334210827,163180.64539761512,165840.72704732147,168505.55785226353,171174.93190569978,173848.65661959484,176526.55157294165,179208.44748326228,181894.18528604935,184583.6153089626,187276.59652937623,189972.9959053818,192672.68777166482,195375.55329279453,198081.47996743023,200790.36117778113,203502.0957793697,206216.58772677009,208933.74573152253,211653.4829488878,214375.71669050568,217100.36816036567,219827.36221180327,222556.62712349195
970,63173.690165863445,64254.679457922364,65442.24242520641,66734.42668704483,68128.79941604748,69621.90543553143,71209.35159953537,72886.07932573555,74646.63593958983,76485.39158176002,78396.7004837271,80375.01833865848,82414.98712780402,84511.49560059032,86659.72086850027,88855.15481826139,91093.61808063417,93371.26379915197,95684.57318798387,98030.3446998787,100405.67846617123,102807.95749082156,105234.82687638783,107684.17214166472,110154.09747237383,112642.90454059716,115149.07234500586,117671.23836774682,120208.18121689794,122758.80482474108,125322.12419894688,127897.25267240238,130483.39056380869,133079.8151414361,135685.87177309155,138300.96614347948,140924.5574233624,143556.1522814073,146195.2996379707,148841.58606931477,151494.6317802019,154154.08707199973,156819.62924208687,159490.95985829996,162167.80235936726,164849.8999386924,167537.0136745236,170228.92087453007,172925.4136071344,175626.29739572422,178331.3900551186,181040.52065247422,183753.52857723634,186470.26270681896,189190.58065648726,191914.3481034508,194641.43817649598,197371.73090362188,200105.11271111507,202841.47596834452,205580.71857327558,208322.74357432858,211067.458824747,213814.77666610235,216564.61363797242,219316.89021117386,222071.53054223527,224828.4622470663
980,63816.32134958878,64908.27469059314,66107.88246911387,67413.1719739797,68821.6851461141,70329.93120498752,71933.47189698023,73627.19680109997,75405.59743317675,77262.986360821,79193.66012134445,81192.01778804336,83252.64666001091,85370.38335675042,87540.35583322088,89758.01005872294,92019.12412403311,94319.81204428057,96656.51926725991,99026.01172690837,101425.3601210173,103851.92091035083,106303.31533014258,108777.4074845036,111272.28237367974,113786.22449628034,116317.6974830792,118865.32506120505,121427.8735192944,124004.23574451431,126593.4168284727,129194.52118715258,131806.74110606642,134429.34660189762,137061.67648246704,139703.13048498268,142353.1623757869,145011.2739013702,147677.00948886838,150349.95160360294,153029.71668077423,155715.951557695,158408.33034169956,161106.5516569007,163810.3362202372,166519.42470374255,169233.57584569982,171952.5647783714,174676.1815443825,177404.2297776303,180136.52552789293,182872.89621113671,185613.1796699767,188357.22333083668,191104.8834461652,193856.02441161798,196610.51814944306,199368.2435504617,202129.08596801056,204892.93675807005,207659.6928605268,210429.2564171522,213201.5344224215,215976.43840377068,218753.8841282918,221533.79133322317,224316.0834779047,227100.68751511886
990,64459.03489728172,65561.95395121515,66773.60836519599,68092.00509879294,69514.66086198778,71038.04926954085,72657.68695771405,74368.41166314142,76164.65908743264,78040.68421994432,79990.72589820382,82009.12656974973,84090.41884546923,86229.38720881779,88421.11045210589,90660.98862114573,92944.75726078842,95268.4912519836,97628.6002705809,100021.81772636686,102445.18487850444,104896.0316397422,107371.95537343906,109870.79876474325,112390.62762441009,114929.70927381639,117486.49197232345,120059.5856887579,122647.74438924673,125249.84991297676,127864.8974328153,130491.98244533649,133130.2892005208,135779.08046126756,138437.68847335118,141105.50702454764,143781.9844749598,146466.61764718773,149158.94647353102,151858.54930684704,154565.038811334,157278.05835888762,159997.27886550967,162722.39601036828,165453.12778745507,168189.21234633663,170930.4060842882,173676.48195717708,176427.22798089086,179182.44589894338,181941.94999522239,184705.56603369693,187473.1303093846,190244.4887969885,193019.49638544628,195798.01618819815,198579.91892032576,201365.08233487478,204153.39071166248,206944.73439273954,209739.00935939886,212536.1168462729,215335.96298860371,218138.45849924802,220943.5183723897,223751.06161129026,226561.0109777184,229373.29276096812
1000,65101.82844037961,66215.71482451796,67439.41764710938,68770.92353968279,70207.72398201562,71746.25698333494,73381.99406740977,75109.72112491704,76923.81803880134,78818.48221512801,80787.8947862012,82826.34156809977,84928.30047764437,87088.50385630914,89301.98132782086,91564.08700863048,93870.51389190671,96217.29771882345,98600.81238788669,101017.75877956065,103465.14870945182,105940.28553762328,108440.74275115159,110964.34161207516,113509.12873776878,116073.35426873485,118655.45108951587,121254.01540745379,123867.78886319371,126495.64224516482,129136.56080489802,131789.63111713127,134454.02939403945,137129.01114260784,139813.90204456588,142508.08993637923,145211.01777014468,147922.177442908,150641.10439056373,153367.37285202325,156100.59171908282,158840.4008968968,161586.46810887978,164338.48608806627,167096.1701043737,169859.2557838309,172627.4971816891,175400.66507645446,178178.5454563585,180960.93817365915,183747.65574552256,186538.52228313027,189333.37253314976,192132.0510178474,194934.4112619679,197740.31509608665,200549.63202750092,203362.23867089106,206178.01823199526,208996.86003840007,211818.65911229604,214643.3157806931,217470.73531913818,220300.8276254705,223133.5069205475,225968.6914732565,228806.30334741654,231646.26816847167
1010,65744.69970012498,66869.55498676548,68105.30794193073,69449.92487030922,70900.8720222051,72454.55180052595,74106.39061425599,75851.12250464786,77683.07153167776,79596.37751324069,81585.16387114786,83643.6597844937,85766.288470353,87947.73012246739,90182.96519022809,92467.3018550325,94796.39055278631,97166.22787946423,99573.15195099621,102013.83111351047,104485.24773428206,106984.67861616175,109509.67336567162,112058.0318177222,114627.78139253742,117217.15504621509,119824.5702851783,122448.60955219933,125088.00215956032,127741.60784224041,130408.401927918,133087.46206714047,135777.95643207285,138479.1332717202,141190.31170182658,143910.87360572568,146640.2565257922,149377.94743190205,152123.47726202002,154876.4161396715,157636.36918288932,160402.97282879747,163175.8916070027,165954.8153032479,168739.4564622766,171529.54818553693,174324.84218526393,177125.10706165942,179930.12677440178,182739.69928363865,185553.63533900233,188371.75739811268,191193.89865854918,194019.90218943858,196849.62015066342,199682.91308929698,202519.64930424307,205359.70427123783,208202.96012138715,211049.30516728738,213898.633471525,216750.84445300797,219605.84252713327,222463.53677628684,225323.84064758712,228186.6716751502,231051.95122447037,233919.6042567842
1020,66387.64648334867,67523.47220146029,68771.2769657744,70129.00675531896,71594.10259164832,73162.93127060031,74830.87408416063,76592.61322080257,78442.41691336609,80374.36738684791,82382.53034746068,84461.07833195818,86604.37985216417,88807.06294851289,91064.05889048298,93370.62991889956,95722.38390699538,98115.27830028663,100545.61542705461,103010.03109423153,105505.47821613045,108029.20703400209,110578.74326967272,113151.86532702905,115746.58142548965,118361.10733332548,120993.84517564003,123643.36362764607,126308.37967046844,128987.74198302648,131680.41596670527,134385.4703455783,137102.0652496628,139829.44166797822,142566.9121484012,145313.85261936346,148069.69521185278,150833.9219670047,153606.05932337284,156385.6732876968,159172.36520292168,161965.7680368865,164765.54312420118,167571.3773021892,170382.98038934954,173200.08296153066,176022.43438698357,178849.80108668507,181681.9649908838,184518.72216678163,187359.88159568116,190205.2640808827,193054.7012701549,195908.03477879605,198765.11540116894,201625.80240021768,204489.96286585502,207357.47113430203,210228.20826148867,213102.06154450114,215978.92408582647,218858.69439579858,221741.27602921304,224626.5772525726,227514.51073884533,230404.9932869859,233297.94556378952,236193.29186592836
1030,67030.66667848904,68177.46431528714,69437.32251965495,70808.16694611938,72287.41338820146,73871.39303395289,75555.44205622208,77334.1907874552,79201.85162931797,81152.44920932731,83179.99151314647,85278.5944299967,87442.57176111202,89666.49938821286,91945.25939545775,94274.06807774678,96648.49074039284,99064.4456733537,101518.19941234274,104006.35522038183,106525.83655433287,109073.86708959115,111647.94865927091,114245.83823245783,116865.52482422102,119505.20701168654,122163.27153553485,124838.2733005194,127528.91695389868,130234.04011600012,132952.5982595487,135683.65117992915,138426.3509629356,141179.93133565606,143943.69827627297,146717.02175659747,149499.3284946125,152290.0956011881,155088.84501402648,157895.13862172014,160708.57399083776,163528.78061871338,166355.4166438018,169188.16595390803,172026.73564024174,174870.85375205957,177720.26731268357,180574.7405629652,183434.05340286676,186298.00000582795,189166.38758404352,192039.03528575035,194915.77320819872,197796.44151218227,200680.88962589906,203568.97552754762,206460.56509746183,209355.53153178655,212253.75481073934,215155.12121538463,218059.5228876213,220966.85742874167,223877.0275324943,226789.94064907345,229705.5086768901,232623.6476793489,235544.2776241756,238467.32214312363
1040,67673.75825183156,68831.52925428192,70103.44248557823,71487.40327688638,72980.80219440268,74579.93481770904,76280.09219844967,78075.85280989845,79961.37321863361,81930.6204502504,83977.54476506244,86096.20539972259,88280.86143969742,90526.03660274911,92826.56378246975,95177.61332264278,97574.70795557105,100013.72681070665,102490.90062642233,105002.80011725758,107546.31927826765,110118.65521486528,112717.28586755737,115339.94676696385,117984.60772036768,120649.4501105312,123332.84529070213,126033.33439236198,128749.60972627453,131480.49785171932,134224.94431046452,136981.99996705682,139750.80886105358,142530.59745572277,145320.66515777755,148120.37598074065,150929.15122801802,153746.46307873167,156571.8289683325,159404.80666594167,162244.98996049797,165092.00487764197,167945.5063585458,170805.1753404249,173670.71618618167,176541.85441751167,179418.33471188598,182299.91912915235,185186.38553814846,188077.52621775385,190973.14661029237,193873.06420821097,196777.10755754742,199685.11536392686,202596.93568874928,205512.42522486337,208431.44864244503,211353.8779970113,214279.59219253864,217208.47649356571,220140.42208092022,223075.3256463932,226013.0890222444,228953.61884193888,231896.82622892773,234842.62651068092,237790.93895548632,240741.6865298282
1050,68316.91924395441,69485.66502020965,70769.63482284633,72166.71366079018,73674.26687361392,75288.55443177599,77004.82226371854,78817.59698049657,80720.97930980774,82708.87867101787,84775.18759443481,86913.90865925768,89119.24623016195,91385.67185586324,93707.96923429673,96081.2627530909,98501.03256659968,100963.11863896859,103463.71590659948,105999.36253111216,108566.9230415303,111163.5679692788,113786.75135847754,116434.18729772688,119103.82638318792,121793.83280013727,124502.5625114697,127228.54287266517,129970.45385544341,132727.11095565278,135497.44978187582,138280.5122657347,141075.43439859542,143881.43537807174,146697.80803768494,149523.91043104755,152359.15844546197,155203.01932686078,158055.00600708235,160914.67213448838,163781.6077191677,166655.4353139098,169535.80666150665,172422.39974753998,175314.91620561146,178213.07902891104,181116.63054815793,184025.33064133785,186938.95514534562,189857.29444371862,192780.1522081645,195707.3442746281,198638.69763725248,201574.04954584572,204513.2466943875,207456.1444897814,210402.6063914784,213352.50331382273,216305.71308403084,219262.11994961734,222221.61412986447,225184.0914066054,228149.45275017715,231117.60397689737,234088.45543486002,237061.9217152187,240037.9213864592,243016.37674944612
1060,68960.14776636662,70139.86968713954,71435.89756456373,72846.09608642671,74367.80536637086,75997.24976510699,77729.63008594298,79559.42107476317,81480.66761670634,83487.2215207301,85572.91758261932,87731.70171937859,89957.72357001662,92245.40250926421,94589.47303445885,96985.01357218406,99427.46169405081,101912.61819423857,104436.64220268327,106996.03932377989,109587.64461641845,112208.60203414962,114856.34172103892,117528.5563202167,120223.17721348668,122938.35138560894,125672.41940629149,128423.8948523648,131191.44535402933,133973.87534138924,136770.110487678,139579.18378956802,142400.22318833577,145232.4406141597,148075.1223256957,150927.62041507082,153789.34535199933,156659.75944782357,159538.37112944497,162424.7299232129,165318.42205917835,168219.06661615407,171126.31213748007,174039.83365608728,176959.33007530906,179884.52185890658,182815.14898996815,185750.96916377908,188691.75618449115,191637.2985395348,194587.3981292717,197541.86913244607,200500.53699064098,203463.23749720736,206429.81597809505,209400.12655367903,212374.03147212585,215351.40050607262,218332.11040546405,221316.0444003008,224303.09174784945,227293.14731953663,230286.11122334644,233281.88845803813,236280.38859595335,239281.52549155187,242285.2170131555,245291.38479566426
1070,69603.44199832823,70794.14139820411,72102.22881433084,73525.54861444044,75061.4156869303,76706.01878216714,78454.51357645575,80301.32294764866,82240.43593475793,84265.64673227898,86370.73239708866,88549.5821793955,90796.29098780919,93105.22601828084,95471.07256275373,97888.8630820187,100353.99256028944,102862.22261725554,105409.67657202369,107992.82746758332,110608.48088870935,113253.75420730562,115926.05366382236,118623.05045257194,121342.65673785849,124083.00230098475,126842.41231572129,129619.38657767812,132412.58037313374,135220.78706420292,138042.9223866688,140878.01040028842,143725.1709944045,146583.60883003043,149452.60358933004,152331.50140141483,155219.70731696725,158116.67871137787,161021.91950532232,163934.97510191807,166855.4279500227,169782.89365337373,172717.01755481763,175657.47173364204,178603.95236196692,181556.17737322501,184513.88440201565,187476.82896010333,190444.78281811447,193417.53256662533,196394.87833393688,199376.63264090952,202362.6193759108,205352.67287521047,208346.6370961285,211344.36487193816,214345.71723897202,217350.56282763407,220358.77731009302,223370.24289835268,226384.84788720202,229402.4862372179,232423.05719360587,235446.4649371601,238472.61826407965,241501.43029175702,244532.81818799194,247566.70292137534
1080,70246.80018383924,71448.47836253197,72768.62674311422,74205.06937432697,75755.09592000052,77414.85951958687,79179.47072057957,81043.30053002543,83000.28213734845,85044.15211864645,87168.6297876321,89367.54772325032,91634.94609911554,93965.13992774373,96352.7652910261,98792.80867934992,101280.6224850119,103811.92914881828,106382.81617480918,108989.724040509,111629.42885271163,114299.02139801014,116995.88400978287,119717.66643027187,122462.2616032328,125227.7821036547,128012.5377067,130815.01442426172,133633.85519636454,136467.84231495226,139315.88157631876,142176.98810139418,145050.27372579832,147934.9358396975,150830.24754718356,153735.54901286436,156650.2398669875,159573.77254766616,162505.64646809755,165445.40290698034,168392.62053085217,171346.91146730693,174307.91785768085,177275.30882665078,180248.7778142026,183228.04022256134,186212.8313369982,189202.90448495816,192198.02940277537,195197.99078344143,198202.5869824962,201211.62886224655,204224.93875720474,207242.34954594405,210263.7038165675,213288.8531146825,216317.65726424806,219349.98375291782,222385.7071745876,225424.7087227893,228466.87572937814,231512.1012436433,234560.28364759302,237611.326303654,240665.13723149695,243721.6288110763,246780.71750931532,249842.32362815546
1090,70890.22062878835,72102.87885234146,73435.08958628163,74884.65656140527,76448.84421764441,78123.7700829919,79904.49957437938,81785.35182535814,83760.20417240482,85822.73556939894,87966.60758275601,90185.59611581804,92473.68660274093,94825.14186808339,97234.5487791593,99696.8478514744,102207.34888101718,104761.73512544349,107356.05826961069,109986.72622163498,112650.48560657418,115344.40062215239,118065.82969131815,120812.40110108626,123581.988571701,126372.68746906462,129182.79216713745,132010.77489167184,134855.26623417245,137715.03741429438,140588.9842868607,143476.1130321192,146375.52743022627,149286.41759886802,152208.0500625279,155139.75901986338,158080.93867932336,161031.03654045373,163989.54750775412,166956.00873434838,169929.99510335817,172911.11526519223,175899.0081586855,178893.33995296122,181893.8013549713,184900.10523487607,187911.98452779982,190929.19037608374,193951.49048102403,196978.66763731014,200010.5184270363,203046.8520533005,206087.48929613008,209132.26157580048,212181.0101106203,215233.58515797794,218289.84532892783,221349.65696786385,224412.89358992138,227479.4353696919,230549.16867564578,233621.98564535464,236697.7837972146,239776.46567488788,242857.93852113458,245942.11397810647,249028.9078114972,252118.23965626227
